#block size	threads per block	Total threads	Theoretical GFLOP/s
1.0	1.0	1.0	0.09666076696165192	
1.0	2.0	2.0	0.19389349112426035	
1.0	4.0	4.0	0.3870175272830349	
1.0	8.0	8.0	0.7748220661606489	
1.0	16.0	16.0	1.5496441323212977	
1.0	32.0	32.0	2.8675942942154546	
1.0	64.0	64.0	5.719547051251282	
1.0	128.0	128.0	11.439094102502564	
1.0	256.0	256.0	22.79513043478261	
2.0	256.0	512.0	45.59026086956522	
3.0	256.0	768.0	67.77249224405378	
4.0	256.0	1024.0	89.87730087642231	
5.0	256.0	1280.0	111.15568087858037	
6.0	256.0	1536.0	132.68635059895394	
7.0	256.0	1792.0	133.96419119928456	
8.0	256.0	2048.0	151.94551514273294	
9.0	256.0	2304.0	170.03935135135134	
10.0	256.0	2560.0	169.12516129032258	
11.0	256.0	2816.0	186.03767741935485	
12.0	256.0	3072.0	200.7932850349472	
13.0	256.0	3328.0	196.60894523531363	
14.0	256.0	3584.0	210.72063847500934	
15.0	256.0	3840.0	224.0291704649043	
16.0	256.0	4096.0	217.18360108221466	
17.0	256.0	4352.0	229.88860086921758	
18.0	256.0	4608.0	242.49827194120746	
19.0	256.0	4864.0	235.31221505681148	
20.0	256.0	5120.0	246.483081226567	
21.0	256.0	5376.0	232.91583545763214	
22.0	256.0	5632.0	224.06122944530242	
23.0	256.0	5888.0	203.5932397980719	
24.0	256.0	6144.0	199.92869059535727	
25.0	256.0	6400.0	195.75109956166878	
26.0	256.0	6656.0	203.26694700426472	
27.0	256.0	6912.0	211.01882742274495	
28.0	256.0	7168.0	218.69904431317923	
29.0	256.0	7424.0	226.22830615402927	
30.0	256.0	7680.0	233.30549642891577	
31.0	256.0	7936.0	240.56315680412067	
32.0	256.0	8192.0	248.85919619084348	
64.0	256.0	16384.0	289.21123422153846	
128.0	256.0	32768.0	337.1254383056535	
256.0	256.0	65536.0	365.738302756981	
512.0	256.0	131072.0	381.5390965511801	
1024.0	256.0	262144.0	388.9503653897285	
2048.0	256.0	524288.0	390.11323779195135	
4096.0	256.0	1048576.0	391.1747477882748	
8192.0	256.0	2097152.0	392.8369317820897	
