#block size	threads per block	Total threads	GFLOP/s/w
1.0	1.0	1.0	0.044295851470088625	
1.0	2.0	2.0	0.08761048837623085	
1.0	4.0	4.0	0.17721196304882916	
1.0	8.0	8.0	0.35206904409593054	
1.0	16.0	16.0	0.7041944606056799	
1.0	32.0	32.0	1.0550036592472605	
1.0	64.0	64.0	2.0884651312623514	
1.0	128.0	128.0	4.099070542277185	
1.0	256.0	256.0	7.920394395787209	
2.0	256.0	512.0	14.563821412260513	
3.0	256.0	768.0	20.45503924801845	
4.0	256.0	1024.0	25.76312078382399	
5.0	256.0	1280.0	30.724684127203865	
6.0	256.0	1536.0	35.07622035104943	
7.0	256.0	1792.0	28.88615799568763	
8.0	256.0	2048.0	31.513978405793537	
9.0	256.0	2304.0	33.96448114164433	
10.0	256.0	2560.0	29.844453277388972	
11.0	256.0	2816.0	31.864654422709403	
12.0	256.0	3072.0	33.33760752141893	
13.0	256.0	3328.0	30.421631626311232	
14.0	256.0	3584.0	31.528224090258405	
15.0	256.0	3840.0	33.49988614189874	
16.0	256.0	4096.0	30.492773077881132	
17.0	256.0	4352.0	31.528046051366328	
18.0	256.0	4608.0	32.555095921254924	
19.0	256.0	4864.0	30.419688265107883	
20.0	256.0	5120.0	31.247568989737527	
21.0	256.0	5376.0	29.464710534650195	
22.0	256.0	5632.0	28.22473079582811	
23.0	256.0	5888.0	27.09480556863037	
24.0	256.0	6144.0	25.989302656019397	
25.0	256.0	6400.0	24.419008152479453	
26.0	256.0	6656.0	24.27957465740144	
27.0	256.0	6912.0	24.99498237335421	
28.0	256.0	7168.0	25.577506364750175	
29.0	256.0	7424.0	26.26375265664346	
30.0	256.0	7680.0	26.904337896436424	
31.0	256.0	7936.0	27.91142106679689	
32.0	256.0	8192.0	28.591197305559525	
33.0	256.0	8448.0	28.906062831295372	
34.0	256.0	8704.0	29.358087021843904	
35.0	256.0	8960.0	29.80968574562522	
36.0	256.0	9216.0	30.43228607519034	
37.0	256.0	9472.0	30.92543780801272	
38.0	256.0	9728.0	30.30213925315195	
39.0	256.0	9984.0	30.70223883548414	
40.0	256.0	10240.0	31.160051441211102	
41.0	256.0	10496.0	30.306185051419686	
42.0	256.0	10752.0	27.118045028624383	
43.0	256.0	11008.0	28.76972663633656	
44.0	256.0	11264.0	27.556780503293027	
45.0	256.0	11520.0	28.544841863307305	
46.0	256.0	11776.0	27.89883414499113	
47.0	256.0	12032.0	27.375848229432027	
48.0	256.0	12288.0	28.772827107645764	
49.0	256.0	12544.0	28.20575118202377	
50.0	256.0	12800.0	28.568018908462047	
51.0	256.0	13056.0	28.8040030256062	
52.0	256.0	13312.0	29.15073130225994	
53.0	256.0	13568.0	30.209739916073513	
54.0	256.0	13824.0	29.955240991434938	
55.0	256.0	14080.0	30.27512323927351	
56.0	256.0	14336.0	30.59249344626613	
57.0	256.0	14592.0	30.99154259902511	
58.0	256.0	14848.0	31.312668588566947	
59.0	256.0	15104.0	31.72960921437221	
60.0	256.0	15360.0	31.168792632198947	
61.0	256.0	15616.0	30.463524581062142	
62.0	256.0	15872.0	28.99104351813978	
63.0	256.0	16128.0	28.811534950343095	
64.0	256.0	16384.0	28.193488296593944	
