#block size	threads per block	Total threads	FLOP/cy (using C instructions)
1.0	1.0	1.0	0.5033718911777808	
1.0	2.0	2.0	1.0067437823555616	
1.0	4.0	4.0	2.0134875647111232	
1.0	8.0	8.0	4.0269751294222464	
1.0	16.0	16.0	4.0269751294222464	
1.0	32.0	32.0	4.0269751294222464	
1.0	64.0	64.0	4.0269751294222464	
1.0	128.0	128.0	4.0269751294222464	
1.0	256.0	256.0	5.369258932114649	
2.0	256.0	512.0	8.053805274389665	
3.0	256.0	768.0	8.053831693390283	
4.0	256.0	1024.0	8.053955091749556	
5.0	256.0	1280.0	8.053906183017993	
6.0	256.0	1536.0	8.05386536175811	
7.0	256.0	1792.0	8.053324239553396	
8.0	256.0	2048.0	8.047066603613658	
9.0	256.0	2304.0	8.049270005384662	
10.0	256.0	2560.0	8.0537105540317	
11.0	256.0	2816.0	8.085522466004628	
12.0	256.0	3072.0	8.058999132861352	
13.0	256.0	3328.0	8.054330217231021	
14.0	256.0	3584.0	8.050405436124992	
15.0	256.0	3840.0	8.048872921629133	
16.0	256.0	4096.0	8.0493167834072	
17.0	256.0	4352.0	8.053106749909748	
18.0	256.0	4608.0	8.056488385792957	
19.0	256.0	4864.0	8.048869304063231	
20.0	256.0	5120.0	8.055002905839576	
21.0	256.0	5376.0	8.046139172628036	
22.0	256.0	5632.0	8.058211001464466	
23.0	256.0	5888.0	8.050640493215997	
24.0	256.0	6144.0	8.054543702405317	
25.0	256.0	6400.0	8.049707389922485	
26.0	256.0	6656.0	8.053712784469774	
27.0	256.0	6912.0	8.051950435226049	
28.0	256.0	7168.0	8.055950506847127	
29.0	256.0	7424.0	8.058586913202094	
30.0	256.0	7680.0	8.054093637494363	
31.0	256.0	7936.0	8.047412537705828	
32.0	256.0	8192.0	8.053459084707411	
64.0	256.0	16384.0	8.05270511820579	
128.0	256.0	32768.0	8.05175591883601	
256.0	256.0	65536.0	8.053423673071576	
512.0	256.0	131072.0	8.040035019954233	
1024.0	256.0	262144.0	8.047478816149118	
