#block size	threads per block	Total threads	GPU Power (pkg – pp0 – dram) (OCL_TIMER)
1.0	1.0	1.0	0.1576658069979599	
1.0	2.0	2.0	0.3150769230769231	
1.0	4.0	4.0	0.6276432730615997	
1.0	8.0	8.0	1.2603076923076924	
1.0	16.0	16.0	2.2044282987293657	
1.0	32.0	32.0	4.396545073375262	
1.0	64.0	64.0	8.768604233043158	
1.0	128.0	128.0	17.500621698530455	
1.0	256.0	256.0	34.75961745645004	
2.0	256.0	512.0	68.01592436736316	
3.0	256.0	768.0	99.53575496772561	
4.0	256.0	1024.0	106.01783265613052	
5.0	256.0	1280.0	110.81384412153237	
6.0	256.0	1536.0	130.90155526657998	
7.0	256.0	1792.0	131.46404456146007	
8.0	256.0	2048.0	131.6722402514588	
9.0	256.0	2304.0	145.7953004063094	
10.0	256.0	2560.0	145.76259170318576	
11.0	256.0	2816.0	119.91543577761085	
12.0	256.0	3072.0	111.78625160744389	
13.0	256.0	3328.0	113.4581653078975	
14.0	256.0	3584.0	121.07319205440022	
15.0	256.0	3840.0	129.5209861903703	
16.0	256.0	4096.0	137.3779708412317	
17.0	256.0	4352.0	145.83989822340942	
18.0	256.0	4608.0	147.36073358824666	
19.0	256.0	4864.0	154.76685666566325	
20.0	256.0	5120.0	154.74823873185002	
21.0	256.0	5376.0	133.33774964765865	
22.0	256.0	5632.0	133.441920933858	
23.0	256.0	5888.0	149.7389079981622	
24.0	256.0	6144.0	149.13147169542975	
25.0	256.0	6400.0	154.61982647265262	
26.0	256.0	6656.0	154.8122325791367	
27.0	256.0	6912.0	159.8398414674424	
28.0	256.0	7168.0	165.13843782868648	
29.0	256.0	7424.0	170.9960848044019	
30.0	256.0	7680.0	170.67430589748076	
31.0	256.0	7936.0	155.3451493852427	
32.0	256.0	8192.0	150.13235853404265	
64.0	256.0	16384.0	175.84141251964363	
128.0	256.0	32768.0	190.61139618962477	
256.0	256.0	65536.0	194.41940518706775	
512.0	256.0	131072.0	196.22851388778477	
1024.0	256.0	262144.0	197.1962789628214	
2048.0	256.0	524288.0	198.26055600669088	
4096.0	256.0	1048576.0	198.74910185082865	
8192.0	256.0	2097152.0	198.82959749002455	
