#block size	threads per block	Total threads	Theoretical GFLOP/s
1.0	1.0	1.0	0.10144891640866872	
1.0	2.0	2.0	0.20384447900466562	
1.0	4.0	4.0	0.40684868576253086	
1.0	8.0	8.0	0.8149621965777955	
1.0	16.0	16.0	1.6248729328341556	
1.0	32.0	32.0	3.004515759312321	
1.0	64.0	64.0	5.98905655635645	
1.0	128.0	128.0	12.006641246722316	
1.0	256.0	256.0	23.922067848424703	
2.0	256.0	512.0	47.572805843522445	
3.0	256.0	768.0	70.89044383598689	
4.0	256.0	1024.0	93.81551400196832	
5.0	256.0	1280.0	116.88768002853703	
6.0	256.0	1536.0	139.55273606459198	
7.0	256.0	1792.0	138.87372762704808	
8.0	256.0	2048.0	157.84230085331777	
9.0	256.0	2304.0	176.4652293423587	
10.0	256.0	2560.0	176.17056308330743	
11.0	256.0	2816.0	192.6418759238073	
12.0	256.0	3072.0	209.425494732287	
13.0	256.0	3328.0	203.3928126468767	
14.0	256.0	3584.0	217.2828513069477	
15.0	256.0	3840.0	231.2338192162657	
16.0	256.0	4096.0	224.19542180588778	
17.0	256.0	4352.0	237.08609201058692	
18.0	256.0	4608.0	249.5800699508757	
19.0	256.0	4864.0	240.82322295218697	
20.0	256.0	5120.0	252.98896193980337	
21.0	256.0	5376.0	229.0789132843344	
22.0	256.0	5632.0	213.97128334508218	
23.0	256.0	5888.0	195.01922921417366	
24.0	256.0	6144.0	202.44164055618347	
25.0	256.0	6400.0	198.78293377415648	
26.0	256.0	6656.0	206.40869153748605	
27.0	256.0	6912.0	214.24529779674677	
28.0	256.0	7168.0	221.4822347279009	
29.0	256.0	7424.0	229.14080967541398	
30.0	256.0	7680.0	237.33999290785493	
31.0	256.0	7936.0	244.44444778667227	
32.0	256.0	8192.0	252.60709540210416	
64.0	256.0	16384.0	292.441384359285	
128.0	256.0	32768.0	337.5145612513045	
256.0	256.0	65536.0	372.22551612775743	
512.0	256.0	131072.0	385.78858085848896	
1024.0	256.0	262144.0	389.2117560063217	
2048.0	256.0	524288.0	391.7753456406155	
4096.0	256.0	1048576.0	394.3178770718659	
8192.0	256.0	2097152.0	396.19570777950264	
