#block size	threads per block	Total threads	GPU Power (pkg – pp0 – dram) (OCL_TIMER)
1.0	1.0	1.0	0.05088261965987155	
1.0	2.0	2.0	0.10181709711899375	
1.0	4.0	4.0	0.2036341942379875	
1.0	8.0	8.0	0.407268388475975	
1.0	16.0	16.0	0.8149621965777955	
1.0	32.0	32.0	1.4986850831256147	
1.0	64.0	64.0	3.0002517911506854	
1.0	128.0	128.0	6.01192551142097	
1.0	256.0	256.0	11.961033924212352	
2.0	256.0	512.0	23.77507709051333	
3.0	256.0	768.0	35.495215742913885	
4.0	256.0	1024.0	46.92927552447552	
5.0	256.0	1280.0	58.498616442024456	
6.0	256.0	1536.0	69.74388080879744	
7.0	256.0	1792.0	69.35485151134334	
8.0	256.0	2048.0	79.04534318344578	
9.0	256.0	2304.0	88.47415296345602	
10.0	256.0	2560.0	88.33237860969774	
11.0	256.0	2816.0	96.62351935932448	
12.0	256.0	3072.0	104.93105173621535	
13.0	256.0	3328.0	101.94968139527927	
14.0	256.0	3584.0	109.17955049160332	
15.0	256.0	3840.0	116.36535815219804	
16.0	256.0	4096.0	112.75692750233549	
17.0	256.0	4352.0	119.30310006960433	
18.0	256.0	4608.0	125.58548416072819	
19.0	256.0	4864.0	121.35852734427348	
20.0	256.0	5120.0	127.00467527433929	
21.0	256.0	5376.0	109.82646297487769	
22.0	256.0	5632.0	99.9370624523463	
23.0	256.0	5888.0	97.70713683801128	
24.0	256.0	6144.0	101.90366744008067	
25.0	256.0	6400.0	99.6749037068582	
26.0	256.0	6656.0	103.4165304241284	
27.0	256.0	6912.0	107.29193478705746	
28.0	256.0	7168.0	111.10781119323063	
29.0	256.0	7424.0	114.71432990546322	
30.0	256.0	7680.0	118.98779758977811	
31.0	256.0	7936.0	122.5290567716206	
32.0	256.0	8192.0	126.74054292934062	
64.0	256.0	16384.0	142.19275061075479	
128.0	256.0	32768.0	168.9252862351628	
256.0	256.0	65536.0	186.11804870878592	
512.0	256.0	131072.0	193.07645903978727	
1024.0	256.0	262144.0	194.66469175302532	
2048.0	256.0	524288.0	195.42641804900248	
4096.0	256.0	1048576.0	195.9934569173896	
8192.0	256.0	2097152.0	197.01350011459667	
