#block size	threads per block	Total threads	GPU Power (pkg – pp0 – dram) (OCL_TIMER)
1.0	1.0	1.0	7.188510222428741	
1.0	2.0	2.0	7.767639039425551	
1.0	4.0	4.0	7.895130036072042	
1.0	8.0	8.0	7.972701907024255	
1.0	16.0	16.0	8.38165979349273	
1.0	32.0	32.0	9.458630269864745	
1.0	64.0	64.0	10.933235017968766	
1.0	128.0	128.0	13.35499700469566	
1.0	256.0	256.0	14.031756616870144	
2.0	256.0	512.0	13.915884180551057	
3.0	256.0	768.0	14.398827403174202	
4.0	256.0	1024.0	14.441285935920543	
5.0	256.0	1280.0	14.496442507075182	
6.0	256.0	1536.0	14.33875658558655	
7.0	256.0	1792.0	13.637080011014707	
8.0	256.0	2048.0	13.654776967313916	
9.0	256.0	2304.0	13.960028902615473	
10.0	256.0	2560.0	13.794507198034719	
11.0	256.0	2816.0	13.809853704777135	
12.0	256.0	3072.0	13.937494708817535	
13.0	256.0	3328.0	14.18921566076301	
14.0	256.0	3584.0	14.026892865488847	
15.0	256.0	3840.0	13.869683135456846	
16.0	256.0	4096.0	13.96221307349543	
17.0	256.0	4352.0	13.9217090603391	
18.0	256.0	4608.0	14.073269392070198	
19.0	256.0	4864.0	14.109298278349344	
20.0	256.0	5120.0	13.99707188352867	
21.0	256.0	5376.0	13.963186558448593	
22.0	256.0	5632.0	14.06032177682058	
23.0	256.0	5888.0	14.154555073171068	
24.0	256.0	6144.0	13.947821833913373	
25.0	256.0	6400.0	14.006434641236782	
26.0	256.0	6656.0	14.076530043890886	
27.0	256.0	6912.0	14.068488467783952	
28.0	256.0	7168.0	13.880778650291397	
29.0	256.0	7424.0	14.020669604209694	
30.0	256.0	7680.0	13.953473129721823	
31.0	256.0	7936.0	14.026786663965467	
32.0	256.0	8192.0	13.923789757153953	
