#block size	threads per block	Total threads	FLOP/cy (using C instructions)
1.0	1.0	1.0	0.20512820512820512	
1.0	2.0	2.0	0.41025641025641024	
1.0	4.0	4.0	0.8205128205128205	
1.0	8.0	8.0	1.641025641025641	
1.0	16.0	16.0	1.7534246575342465	
1.0	32.0	32.0	1.8156028368794326	
1.0	64.0	64.0	1.8156028368794326	
1.0	128.0	128.0	1.8156028368794326	
1.0	256.0	256.0	1.8156028368794326	
2.0	256.0	512.0	1.8156028368794326	
3.0	256.0	768.0	1.8156028368794326	
4.0	256.0	1024.0	2.311512415349887	
5.0	256.0	1280.0	2.764578833693305	
6.0	256.0	1536.0	3.1801242236024847	
7.0	256.0	1792.0	3.3401677539608574	
8.0	256.0	2048.0	3.3005640612409346	
9.0	256.0	2304.0	3.2542372881355934	
10.0	256.0	2560.0	3.493688161037189	
11.0	256.0	2816.0	3.3109935332157554	
12.0	256.0	3072.0	3.1916883116883117	
13.0	256.0	3328.0	3.2691552062868365	
14.0	256.0	3584.0	3.2738068052066684	
15.0	256.0	3840.0	3.2432432432432434	
16.0	256.0	4096.0	3.367036580353473	
17.0	256.0	4352.0	3.323405880106911	
18.0	256.0	4608.0	3.186721991701245	
19.0	256.0	4864.0	3.320136518771331	
20.0	256.0	5120.0	3.3436734693877552	
21.0	256.0	5376.0	3.26164113453663	
22.0	256.0	5632.0	3.132587081971772	
23.0	256.0	5888.0	3.100171120179018	
24.0	256.0	6144.0	3.009736084746801	
25.0	256.0	6400.0	2.999150631168907	
26.0	256.0	6656.0	2.967619684556652	
27.0	256.0	6912.0	2.94425216974602	
28.0	256.0	7168.0	2.9071736375158426	
29.0	256.0	7424.0	2.887030915807894	
30.0	256.0	7680.0	2.859802643827965	
31.0	256.0	7936.0	2.8327681599143313	
32.0	256.0	8192.0	2.8045790093077994	
64.0	256.0	16384.0	2.4648481942211315	
128.0	256.0	32768.0	2.340519184839624	
256.0	256.0	65536.0	2.275535802640602	
512.0	256.0	131072.0	2.240649944388471	
1024.0	256.0	262144.0	2.2222290510222624	
2048.0	256.0	524288.0	2.2161293356426466	
4096.0	256.0	1048576.0	2.212837192174331	
8192.0	256.0	2097152.0	2.2099995494962656	
16384.0	256.0	4194304.0	2.2088317044171752	
