#block size	threads per block	Total threads	FLOP/cy (using C instructions)
1.0	1.0	1.0	0.24591738712776176	
1.0	2.0	2.0	0.4918347742555235	
1.0	4.0	4.0	0.983669548511047	
1.0	8.0	8.0	1.967339097022094	
1.0	16.0	16.0	1.987867022567338	
1.0	32.0	32.0	1.9982924746920356	
1.0	64.0	64.0	1.9982924746920356	
1.0	128.0	128.0	1.9982924746920356	
1.0	256.0	256.0	1.9982924746920356	
2.0	256.0	512.0	1.9982924746920356	
3.0	256.0	768.0	1.9982924746920356	
4.0	256.0	1024.0	2.6632530732500252	
5.0	256.0	1280.0	3.327646437566009	
6.0	256.0	1536.0	3.991473293136001	
7.0	256.0	1792.0	4.001321411555374	
8.0	256.0	2048.0	4.0074601767205795	
9.0	256.0	2304.0	3.984392059574303	
10.0	256.0	2560.0	3.990862595634842	
11.0	256.0	2816.0	3.991879423419682	
12.0	256.0	3072.0	3.9915366016600693	
13.0	256.0	3328.0	3.994219416057881	
14.0	256.0	3584.0	3.9932256908005512	
15.0	256.0	3840.0	3.996148325054942	
16.0	256.0	4096.0	3.992708171702566	
17.0	256.0	4352.0	3.992292139038918	
18.0	256.0	4608.0	3.991907207838655	
19.0	256.0	4864.0	3.992311527418639	
20.0	256.0	5120.0	3.9924854571359605	
21.0	256.0	5376.0	3.8330403153314676	
22.0	256.0	5632.0	3.991951264588679	
23.0	256.0	5888.0	3.992460473938608	
24.0	256.0	6144.0	3.992317994175357	
25.0	256.0	6400.0	3.9928205265678294	
26.0	256.0	6656.0	3.982726844563806	
27.0	256.0	6912.0	3.9892663477683032	
28.0	256.0	7168.0	3.951060887520677	
29.0	256.0	7424.0	3.955657286290442	
30.0	256.0	7680.0	3.967816785543285	
31.0	256.0	7936.0	3.9682111987405584	
32.0	256.0	8192.0	3.9647846017944217	
64.0	256.0	16384.0	3.9856275043479767	
128.0	256.0	32768.0	3.986038472366919	
256.0	256.0	65536.0	3.9890057075964145	
512.0	256.0	131072.0	3.9894905374174296	
1024.0	256.0	262144.0	3.9891321207423616	
2048.0	256.0	524288.0	3.989193388800169	
4096.0	256.0	1048576.0	3.9892030667762906	
8192.0	256.0	2097152.0	3.989151794786557	
16384.0	256.0	4194304.0	3.9891580082679554	
