#block size	threads per block	Total threads	FLOP/cy (using C instructions)
1.0	1.0	1.0	0.1671563826314071	
1.0	2.0	2.0	0.3343127652628142	
1.0	4.0	4.0	0.6686255305256285	
1.0	8.0	8.0	1.337251061051257	
1.0	16.0	16.0	1.3417959952499898	
1.0	32.0	32.0	1.3440800672696323	
1.0	64.0	64.0	1.3440800672696323	
1.0	128.0	128.0	1.3440800672696323	
1.0	256.0	256.0	1.3440800672696323	
2.0	256.0	512.0	1.3440800672696323	
3.0	256.0	768.0	1.3440800672696323	
4.0	256.0	1024.0	1.7919781252670255	
5.0	256.0	1280.0	2.239811890798234	
6.0	256.0	1536.0	2.687581377705328	
7.0	256.0	1792.0	2.767223772233594	
8.0	256.0	2048.0	2.834623148825852	
9.0	256.0	2304.0	2.887676559604099	
10.0	256.0	2560.0	2.7849459152771168	
11.0	256.0	2816.0	2.7308745208708474	
12.0	256.0	3072.0	2.697490981414022	
13.0	256.0	3328.0	2.695251003688512	
14.0	256.0	3584.0	2.688057505136447	
15.0	256.0	3840.0	2.676445414000058	
16.0	256.0	4096.0	2.683560870037078	
17.0	256.0	4352.0	2.7003724833589837	
18.0	256.0	4608.0	2.6985885230298465	
19.0	256.0	4864.0	2.700507300458341	
20.0	256.0	5120.0	2.7034608042386985	
21.0	256.0	5376.0	2.7122941030401213	
22.0	256.0	5632.0	2.7023025657830964	
23.0	256.0	5888.0	2.6917621396057805	
24.0	256.0	6144.0	2.704522072916858	
25.0	256.0	6400.0	2.704206987205657	
26.0	256.0	6656.0	2.7036992703883134	
27.0	256.0	6912.0	2.7129395378721077	
28.0	256.0	7168.0	2.6956245503486485	
29.0	256.0	7424.0	2.7016244464698853	
30.0	256.0	7680.0	2.700041469734068	
31.0	256.0	7936.0	2.7012735248925295	
32.0	256.0	8192.0	2.702191945205658	
64.0	256.0	16384.0	2.7007538071926547	
128.0	256.0	32768.0	2.7028134787091136	
256.0	256.0	65536.0	2.7005886490548936	
512.0	256.0	131072.0	2.7011165073058683	
1024.0	256.0	262144.0	2.7010694054797453	
2048.0	256.0	524288.0	2.689713395353595	
4096.0	256.0	1048576.0	2.700895492209207	
8192.0	256.0	2097152.0	2.698138663672094	
16384.0	256.0	4194304.0	2.6992929013674334	
