#block size	threads per block	Total threads	GPU Power (pkg – pp0 – dram) (OCL_TIMER)
1.0	1.0	1.0	7.998124909509315	
1.0	2.0	2.0	8.017040777322968	
1.0	4.0	4.0	7.974736125589304	
1.0	8.0	8.0	8.021897760186057	
1.0	16.0	16.0	8.00375025582734	
1.0	32.0	32.0	8.129576080277879	
1.0	64.0	64.0	8.312003153304332	
1.0	128.0	128.0	8.906429673683727	
1.0	256.0	256.0	9.778286767066326	
2.0	256.0	512.0	11.48372749638901	
3.0	256.0	768.0	12.325798218914771	
4.0	256.0	1024.0	13.598618750623457	
5.0	256.0	1280.0	13.353150898349037	
6.0	256.0	1536.0	14.69040605202659	
7.0	256.0	1792.0	14.231016949984891	
8.0	256.0	2048.0	14.382030851859708	
9.0	256.0	2304.0	14.542220094082259	
10.0	256.0	2560.0	13.85218784938782	
11.0	256.0	2816.0	13.87236151567988	
12.0	256.0	3072.0	13.874387709124811	
13.0	256.0	3328.0	13.903669181551955	
14.0	256.0	3584.0	13.880441444252456	
15.0	256.0	3840.0	13.897748387830232	
16.0	256.0	4096.0	13.93541976049829	
17.0	256.0	4352.0	13.92525862885558	
18.0	256.0	4608.0	13.935362228859633	
19.0	256.0	4864.0	13.930942395309197	
20.0	256.0	5120.0	13.920345896176126	
21.0	256.0	5376.0	13.858747852767397	
22.0	256.0	5632.0	13.8904393070169	
23.0	256.0	5888.0	13.918058195862676	
24.0	256.0	6144.0	13.93040949855908	
25.0	256.0	6400.0	13.594901492736398	
26.0	256.0	6656.0	13.795233639732688	
27.0	256.0	6912.0	13.5518917716738	
28.0	256.0	7168.0	12.959661897483432	
29.0	256.0	7424.0	12.847436426062359	
30.0	256.0	7680.0	13.016751161029598	
31.0	256.0	7936.0	13.19973399106792	
32.0	256.0	8192.0	13.417771594823128	
