#block size	threads per block	Total threads	GPU Power (pkg – pp0 – dram) (OCL_TIMER)
1.0	1.0	1.0	8.111009301371734	
1.0	2.0	2.0	8.090102745653109	
1.0	4.0	4.0	8.1884437705122	
1.0	8.0	8.0	8.245282511094738	
1.0	16.0	16.0	8.32100043545826	
1.0	32.0	32.0	8.680506074203237	
1.0	64.0	64.0	9.502616957172078	
1.0	128.0	128.0	10.972576300138835	
1.0	256.0	256.0	13.036857800210589	
2.0	256.0	512.0	13.987203106773825	
3.0	256.0	768.0	14.288367487487903	
4.0	256.0	1024.0	14.144415063974698	
5.0	256.0	1280.0	14.19176647606329	
6.0	256.0	1536.0	14.421770281792966	
7.0	256.0	1792.0	13.949109725547103	
8.0	256.0	2048.0	13.680709077800365	
9.0	256.0	2304.0	13.723194528616164	
10.0	256.0	2560.0	13.708236054507728	
11.0	256.0	2816.0	13.75269315363284	
12.0	256.0	3072.0	13.721687507927562	
13.0	256.0	3328.0	13.680225131815318	
14.0	256.0	3584.0	13.681425528389672	
15.0	256.0	3840.0	13.822878517764515	
16.0	256.0	4096.0	13.646637145963169	
17.0	256.0	4352.0	13.70465762533475	
18.0	256.0	4608.0	13.679944668843461	
19.0	256.0	4864.0	13.713324137806062	
20.0	256.0	5120.0	13.725268047215778	
21.0	256.0	5376.0	13.53225454561657	
22.0	256.0	5632.0	13.746149615069223	
23.0	256.0	5888.0	13.687638663941476	
24.0	256.0	6144.0	13.765214432812904	
25.0	256.0	6400.0	13.754241271986697	
26.0	256.0	6656.0	13.701440168083654	
27.0	256.0	6912.0	13.42954620147146	
28.0	256.0	7168.0	13.717013095719807	
29.0	256.0	7424.0	13.78709858637115	
30.0	256.0	7680.0	13.772079511860209	
31.0	256.0	7936.0	13.83253044950664	
32.0	256.0	8192.0	13.946012467873476	
