#block size	threads per block	Total threads	GFLOP/s/W
1.0	1.0	1.0	-0.001458888964872689	
1.0	2.0	2.0	-0.0030504039029679627	
1.0	4.0	4.0	-0.005835555859490756	
1.0	8.0	8.0	-0.01073742461717123	
1.0	16.0	16.0	-0.02064888204401751	
1.0	32.0	32.0	0.008012998625333502	
1.0	64.0	64.0	-0.08259552817607003	
1.0	128.0	128.0	-0.17179879387473965	
1.0	256.0	256.0	-0.3579141245853651	
2.0	256.0	512.0	-0.6871951754989587	
3.0	256.0	768.0	-1.1204267250222253	
4.0	256.0	1024.0	-1.3743903509979174	
5.0	256.0	1280.0	-1.7895706229268258	
6.0	256.0	1536.0	-2.2408534500444506	
7.0	256.0	1792.0	-2.614329025051859	
8.0	256.0	2048.0	0.49977795214323556	
9.0	256.0	2304.0	-2.8633119107448106	
10.0	256.0	2560.0	-3.3038211270428013	
11.0	256.0	2816.0	1.7828162173123816	
12.0	256.0	3072.0	-4.042323418975633	
13.0	256.0	3328.0	2.0120562593949676	
14.0	256.0	3584.0	2.358021236876336	
15.0	256.0	3840.0	2.5264513252246457	
16.0	256.0	4096.0	-5.186377656913957	
17.0	256.0	4352.0	2.8916605780922935	
18.0	256.0	4608.0	2.8900704419881045	
19.0	256.0	4864.0	3.2001716786178838	
20.0	256.0	5120.0	3.2414850335238308	
21.0	256.0	5376.0	-6.442452357658117	
22.0	256.0	5632.0	-6.999206892931759	
23.0	256.0	5888.0	-6.81270879013163	
24.0	256.0	6144.0	3.9645853524513615	
25.0	256.0	6400.0	4.427799957165142	
26.0	256.0	6656.0	-7.7013229801488015	
27.0	256.0	6912.0	1.8048886532086685	
28.0	256.0	7168.0	1.8430508434996773	
29.0	256.0	7424.0	1.9088743275654956	
30.0	256.0	7680.0	1.9899461706544732	
31.0	256.0	7936.0	-8.589938422558346	
32.0	256.0	8192.0	2.1391275654346322	
64.0	256.0	16384.0	4.380524475999202	
128.0	256.0	32768.0	9.95033112730071	
256.0	256.0	65536.0	21.453883758965645	
512.0	256.0	131072.0	14.833209822465403	
1024.0	256.0	262144.0	17.366422349367237	
2048.0	256.0	524288.0	15.77067323346589	
4096.0	256.0	1048576.0	16.22147155285534	
8192.0	256.0	2097152.0	15.934951068067427	
