#block size	threads per block	Total threads	C instructions per cycle
1.0	1.0	1.0	0.24276908487434803	
1.0	2.0	2.0	0.48553816974869607	
1.0	4.0	4.0	0.9710763394973921	
1.0	8.0	8.0	1.9421526789947843	
1.0	16.0	16.0	1.964037401102853	
1.0	32.0	32.0	1.9751657625075347	
1.0	64.0	64.0	1.9751657625075347	
1.0	128.0	128.0	1.9751657625075347	
1.0	256.0	256.0	1.9751657625075347	
2.0	256.0	512.0	1.9751657625075347	
3.0	256.0	768.0	1.9751657625075347	
4.0	256.0	1024.0	2.6311225309137627	
5.0	256.0	1280.0	3.2858689984356824	
6.0	256.0	1536.0	3.939408511661457	
7.0	256.0	1792.0	3.950016897818782	
8.0	256.0	2048.0	3.9300328697092697	
9.0	256.0	2304.0	3.940599450489799	
10.0	256.0	2560.0	3.96393889814644	
11.0	256.0	2816.0	3.9451646974481336	
12.0	256.0	3072.0	3.9451939344609754	
13.0	256.0	3328.0	3.945725708503196	
14.0	256.0	3584.0	3.9461391981093024	
15.0	256.0	3840.0	3.946168899593557	
16.0	256.0	4096.0	3.9460649463547175	
17.0	256.0	4352.0	3.945774081101589	
18.0	256.0	4608.0	3.9456343412754555	
19.0	256.0	4864.0	3.9448280887280918	
20.0	256.0	5120.0	3.9439514287842075	
21.0	256.0	5376.0	3.876387096229042	
22.0	256.0	5632.0	3.922496395244443	
23.0	256.0	5888.0	3.9449657017082407	
24.0	256.0	6144.0	3.944751152585158	
25.0	256.0	6400.0	3.945703231772737	
26.0	256.0	6656.0	3.9624552564675732	
27.0	256.0	6912.0	3.93581374709522	
28.0	256.0	7168.0	3.9242085723802145	
29.0	256.0	7424.0	3.9460664825696075	
30.0	256.0	7680.0	3.9363463042946174	
31.0	256.0	7936.0	3.943708067737059	
32.0	256.0	8192.0	3.938703787088768	
64.0	256.0	16384.0	3.9534173397192327	
128.0	256.0	32768.0	3.9513233006137107	
256.0	256.0	65536.0	3.9490648513803044	
512.0	256.0	131072.0	3.9507797859236886	
1024.0	256.0	262144.0	3.950760248697827	
2048.0	256.0	524288.0	3.950564799855597	
4096.0	256.0	1048576.0	3.950551325848785	
8192.0	256.0	2097152.0	3.950570119715309	
