#block size	threads per block	Total threads	Theoretical GFLOP/s
1.0	1.0	1.0	0.13408955126159083	
1.0	2.0	2.0	0.26820215016799465	
1.0	4.0	4.0	0.5362671352676078	
1.0	8.0	8.0	1.0729908334237235	
1.0	16.0	16.0	1.7147688377866122	
1.0	32.0	32.0	1.8984558172545085	
1.0	64.0	64.0	3.7956231329810675	
1.0	128.0	128.0	7.593245868281035	
1.0	256.0	256.0	15.175049453725153	
2.0	256.0	512.0	30.321548499033092	
3.0	256.0	768.0	45.44125963778191	
4.0	256.0	1024.0	60.567840107581716	
5.0	256.0	1280.0	75.63580231886097	
6.0	256.0	1536.0	90.68120016683497	
7.0	256.0	1792.0	73.12641586856232	
8.0	256.0	2048.0	83.48202698937145	
9.0	256.0	2304.0	93.55603140613847	
10.0	256.0	2560.0	79.7952564834892	
11.0	256.0	2816.0	87.15469810511681	
12.0	256.0	3072.0	95.02736549362155	
13.0	256.0	3328.0	83.09276777900834	
14.0	256.0	3584.0	89.40080029505789	
15.0	256.0	3840.0	95.4973116290401	
16.0	256.0	4096.0	85.5540634087325	
17.0	256.0	4352.0	90.82037597710358	
18.0	256.0	4608.0	96.11555640994466	
19.0	256.0	4864.0	87.54168243476676	
20.0	256.0	5120.0	92.09536910681213	
21.0	256.0	5376.0	75.64908357048719	
22.0	256.0	5632.0	71.61257909957209	
23.0	256.0	5888.0	62.67764191993622	
24.0	256.0	6144.0	60.446192505451975	
25.0	256.0	6400.0	62.921890400231625	
26.0	256.0	6656.0	64.9947158817969	
27.0	256.0	6912.0	67.27481851898662	
28.0	256.0	7168.0	69.76001359078808	
29.0	256.0	7424.0	72.21970831826712	
30.0	256.0	7680.0	74.67356495475002	
31.0	256.0	7936.0	77.16172215894618	
32.0	256.0	8192.0	79.62227011253465	
64.0	256.0	16384.0	80.7530326708012	
128.0	256.0	32768.0	91.75666962839655	
256.0	256.0	65536.0	97.48090837192389	
512.0	256.0	131072.0	99.01058615646957	
1024.0	256.0	262144.0	99.28576687471258	
2048.0	256.0	524288.0	99.7155973077524	
4096.0	256.0	1048576.0	99.8728809048174	
8192.0	256.0	2097152.0	99.99814449934601	
