#block size	threads per block	Total threads	Theoretical FLOP/cycle
1.0	1.0	1.0	0.49230769230769234	
1.0	2.0	2.0	0.9846153846153847	
1.0	4.0	4.0	1.9692307692307693	
1.0	8.0	8.0	3.9384615384615387	
1.0	16.0	16.0	3.9603577471597777	
1.0	32.0	32.0	3.971397406374985	
1.0	64.0	64.0	3.971397406374985	
1.0	128.0	128.0	3.971397406374985	
1.0	256.0	256.0	3.971397406374985	
2.0	256.0	512.0	3.971397406374985	
3.0	256.0	768.0	3.971397406374985	
4.0	256.0	1024.0	5.292737588079711	
5.0	256.0	1280.0	6.612851146270584	
6.0	256.0	1536.0	7.931739788199698	
7.0	256.0	1792.0	7.836171353046805	
8.0	256.0	2048.0	7.841227584762874	
9.0	256.0	2304.0	7.885637506726518	
10.0	256.0	2560.0	7.916619165361167	
11.0	256.0	2816.0	7.900841640483133	
12.0	256.0	3072.0	7.945121889617409	
13.0	256.0	3328.0	7.9446835295488984	
14.0	256.0	3584.0	7.944204652209865	
15.0	256.0	3840.0	7.9449131994956845	
16.0	256.0	4096.0	7.947023682081461	
17.0	256.0	4352.0	7.94702988217965	
18.0	256.0	4608.0	7.947520606347703	
19.0	256.0	4864.0	7.946609229787404	
20.0	256.0	5120.0	7.946463587411016	
21.0	256.0	5376.0	7.922314169115846	
22.0	256.0	5632.0	7.896957767500454	
23.0	256.0	5888.0	7.949043847011566	
24.0	256.0	6144.0	7.948321337282992	
25.0	256.0	6400.0	7.947319419824825	
26.0	256.0	6656.0	7.927251707255231	
27.0	256.0	6912.0	7.951028170821748	
28.0	256.0	7168.0	7.988517915996312	
29.0	256.0	7424.0	7.935171504604996	
30.0	256.0	7680.0	7.920432302648111	
31.0	256.0	7936.0	7.969485067875522	
32.0	256.0	8192.0	7.939674958804327	
64.0	256.0	16384.0	7.933180002421015	
128.0	256.0	32768.0	7.940276185725388	
256.0	256.0	65536.0	7.9424871820780325	
512.0	256.0	131072.0	7.944061778407352	
1024.0	256.0	262144.0	7.943296144343888	
2048.0	256.0	524288.0	7.94306136497158	
4096.0	256.0	1048576.0	7.942943642634395	
8192.0	256.0	2097152.0	7.942952353438971	
