#block size	threads per block	Total threads	GPU Power (pkg – pp0 – dram) (OCL_TIMER)
1.0	1.0	1.0	0.04717154965911185	
1.0	2.0	2.0	0.09389326975976527	
1.0	4.0	4.0	0.18832183908045977	
1.0	8.0	8.0	0.3791890390668395	
1.0	16.0	16.0	0.7511461580781221	
1.0	32.0	32.0	1.4563879197315497	
1.0	64.0	64.0	2.899373990753644	
1.0	128.0	128.0	5.858097387651121	
1.0	256.0	256.0	11.629394672049331	
2.0	256.0	512.0	23.1944788533003	
3.0	256.0	768.0	34.69654989852643	
4.0	256.0	1024.0	45.84038995387877	
5.0	256.0	1280.0	56.937077821941315	
6.0	256.0	1536.0	67.9554989090752	
7.0	256.0	1792.0	74.51960445897379	
8.0	256.0	2048.0	83.95828412434693	
9.0	256.0	2304.0	94.13649875311721	
10.0	256.0	2560.0	98.53555856262216	
11.0	256.0	2816.0	107.9670510708402	
12.0	256.0	3072.0	116.68996216336524	
13.0	256.0	3328.0	120.72237769669489	
14.0	256.0	3584.0	129.34205008017761	
15.0	256.0	3840.0	138.27375824175823	
16.0	256.0	4096.0	139.2300082987552	
17.0	256.0	4352.0	148.03507839489768	
18.0	256.0	4608.0	155.02815652002496	
19.0	256.0	4864.0	156.97740237637493	
20.0	256.0	5120.0	164.69952564948323	
21.0	256.0	5376.0	152.38820761245674	
22.0	256.0	5632.0	141.74473419028192	
23.0	256.0	5888.0	134.98510069067422	
24.0	256.0	6144.0	140.3966794608587	
25.0	256.0	6400.0	140.05962621416282	
26.0	256.0	6656.0	145.7274136474915	
27.0	256.0	6912.0	151.66957024846516	
28.0	256.0	7168.0	156.79808596086474	
29.0	256.0	7424.0	161.2492390578104	
30.0	256.0	7680.0	166.95652173913044	
31.0	256.0	7936.0	173.13372037283622	
32.0	256.0	8192.0	177.615617523132	
64.0	256.0	16384.0	224.5705413074905	
128.0	256.0	32768.0	266.83657126498025	
256.0	256.0	65536.0	294.7695808104434	
512.0	256.0	131072.0	311.2760702760181	
1024.0	256.0	262144.0	319.94023485803336	
2048.0	256.0	524288.0	321.86225719260835	
4096.0	256.0	1048576.0	323.68964204853165	
8192.0	256.0	2097152.0	325.1548847531026	
