#block size	threads per block	Total threads	Theoretical GFLOP/s
1.0	1.0	1.0	0.34438811731165275	
1.0	2.0	2.0	0.6885453862615192	
1.0	4.0	4.0	1.376261214739759	
1.0	8.0	8.0	2.753475269980338	
1.0	16.0	16.0	5.506875073673446	
1.0	32.0	32.0	8.283778466153331	
1.0	64.0	64.0	16.587467040123748	
1.0	128.0	128.0	33.12333694517988	
1.0	256.0	256.0	66.22079961970007	
2.0	256.0	512.0	132.74570670998958	
3.0	256.0	768.0	198.81963177120247	
4.0	256.0	1024.0	265.3542044396413	
5.0	256.0	1280.0	331.30959325301353	
6.0	256.0	1536.0	398.0968965955597	
7.0	256.0	1792.0	310.05721867223855	
8.0	256.0	2048.0	354.56499737206104	
9.0	256.0	2304.0	398.5550746577545	
10.0	256.0	2560.0	332.8777636650482	
11.0	256.0	2816.0	366.3687921545905	
12.0	256.0	3072.0	399.1457654261487	
13.0	256.0	3328.0	345.97981130618706	
14.0	256.0	3584.0	372.35195026345724	
15.0	256.0	3840.0	399.27200146008545	
16.0	256.0	4096.0	355.4820736557016	
17.0	256.0	4352.0	377.5139492737859	
18.0	256.0	4608.0	399.1624728325686	
19.0	256.0	4864.0	361.6316783555249	
20.0	256.0	5120.0	380.9402340888024	
21.0	256.0	5376.0	349.5258859691277	
22.0	256.0	5632.0	325.5860105655791	
23.0	256.0	5888.0	306.470835140238	
24.0	256.0	6144.0	290.29148529670596	
25.0	256.0	6400.0	266.4306684617097	
26.0	256.0	6656.0	263.1344381636148	
27.0	256.0	6912.0	273.49473120587396	
28.0	256.0	7168.0	283.40510467430204	
29.0	256.0	7424.0	293.54786607141165	
30.0	256.0	7680.0	303.55923016821316	
31.0	256.0	7936.0	313.92501246343306	
32.0	256.0	8192.0	323.7712701858725	
33.0	256.0	8448.0	334.46403442517374	
34.0	256.0	8704.0	344.37928347310645	
35.0	256.0	8960.0	354.26398396759976	
36.0	256.0	9216.0	364.4193162384271	
37.0	256.0	9472.0	374.3448728204875	
38.0	256.0	9728.0	361.9088651988932	
39.0	256.0	9984.0	371.52567515149894	
40.0	256.0	10240.0	380.839529716881	
41.0	256.0	10496.0	364.16940654073954	
42.0	256.0	10752.0	308.2137732470458	
43.0	256.0	11008.0	337.0795280103083	
44.0	256.0	11264.0	306.67699273392805	
45.0	256.0	11520.0	333.39081157163116	
46.0	256.0	11776.0	322.1816946812798	
47.0	256.0	12032.0	313.0896898197685	
48.0	256.0	12288.0	336.1772864574479	
49.0	256.0	12544.0	326.97164733311445	
50.0	256.0	12800.0	333.3456207249835	
51.0	256.0	13056.0	337.9495068473092	
52.0	256.0	13312.0	343.90080365551813	
53.0	256.0	13568.0	350.4656011617327	
54.0	256.0	13824.0	357.3906959840854	
55.0	256.0	14080.0	363.7899745643536	
56.0	256.0	14336.0	370.764411272818	
57.0	256.0	14592.0	377.16935734087355	
58.0	256.0	14848.0	383.4931492786199	
59.0	256.0	15104.0	389.8223126573048	
60.0	256.0	15360.0	381.0432919089593	
61.0	256.0	15616.0	369.01804258367537	
62.0	256.0	15872.0	330.18723064462193	
63.0	256.0	16128.0	334.617031225043	
64.0	256.0	16384.0	327.36461439181573	
