#block size	threads per block	Total threads	GFLOP/s/W
1.0	1.0	1.0	0.0009832799203005535	
1.0	2.0	2.0	0.0018771706647629151	
1.0	4.0	4.0	0.0038075951343935362	
1.0	8.0	8.0	0.007837530068222008	
1.0	16.0	16.0	0.015505297355409425	
1.0	32.0	32.0	0.029020046486274417	
1.0	64.0	64.0	0.0615765942043624	
1.0	128.0	128.0	0.28396469939566077	
1.0	256.0	256.0	0.6304537284411426	
2.0	256.0	512.0	0.4891065647943429	
3.0	256.0	768.0	0.8180889755189243	
4.0	256.0	1024.0	2.432547375124221	
5.0	256.0	1280.0	1.2494450292373969	
6.0	256.0	1536.0	1.6297109668023881	
7.0	256.0	1792.0	4.495666508747371	
8.0	256.0	2048.0	1.9918690239207604	
9.0	256.0	2304.0	5.946876154953526	
10.0	256.0	2560.0	2.545165833995368	
11.0	256.0	2816.0	7.956989084120943	
12.0	256.0	3072.0	7.49666928214853	
13.0	256.0	3328.0	3.5171385022057122	
14.0	256.0	3584.0	12.17812840901078	
15.0	256.0	3840.0	3.904515541898913	
16.0	256.0	4096.0	4.294967295999999	
17.0	256.0	4352.0	4.232721173303294	
18.0	256.0	4608.0	4.449461850510049	
19.0	256.0	4864.0	5.100273011165055	
20.0	256.0	5120.0	5.225815100788376	
21.0	256.0	5376.0	5.65925060489081	
22.0	256.0	5632.0	6.379023170709114	
23.0	256.0	5888.0	6.272015478978419	
24.0	256.0	6144.0	-20.615845131862542	
25.0	256.0	6400.0	7.099118446147087	
26.0	256.0	6656.0	6.666814856277476	
27.0	256.0	6912.0	23.787502121517136	
28.0	256.0	7168.0	7.23362804408207	
29.0	256.0	7424.0	7.939698539696399	
30.0	256.0	7680.0	8.116473466628566	
31.0	256.0	7936.0	26.965866947835426	
32.0	256.0	8192.0	25.87084328580306	
64.0	256.0	16384.0	21.043280875799116	
128.0	256.0	32768.0	22.728920102310664	
256.0	256.0	65536.0	30.701894076100558	
512.0	256.0	131072.0	26.940560579187697	
1024.0	256.0	262144.0	27.0753150348787	
2048.0	256.0	524288.0	26.909653536731682	
4096.0	256.0	1048576.0	27.89919481011524	
8192.0	256.0	2097152.0	28.20673177168151	
