#block size	threads per block	Total threads	Theoretical GFLOP/s
1.0	1.0	1.0	0.06707332050599746	
1.0	2.0	2.0	0.13414691559936873	
1.0	4.0	4.0	0.26838502538019093	
1.0	8.0	8.0	0.5367238925913413	
1.0	16.0	16.0	0.8574433114456501	
1.0	32.0	32.0	0.9499442395515972	
1.0	64.0	64.0	1.9001759596688117	
1.0	128.0	128.0	3.8004965477247605	
1.0	256.0	256.0	7.594393882194031	
2.0	256.0	512.0	15.176202515615177	
3.0	256.0	768.0	22.746279502987697	
4.0	256.0	1024.0	30.311249543810458	
5.0	256.0	1280.0	37.84919533425618	
6.0	256.0	1536.0	45.38663766633933	
7.0	256.0	1792.0	36.49501241148196	
8.0	256.0	2048.0	41.68270545275663	
9.0	256.0	2304.0	46.85422139640185	
10.0	256.0	2560.0	39.969715176860795	
11.0	256.0	2816.0	43.65381309245083	
12.0	256.0	3072.0	47.59419640260932	
13.0	256.0	3328.0	41.69662896001132	
14.0	256.0	3584.0	44.87261261853325	
15.0	256.0	3840.0	48.047966586516154	
16.0	256.0	4096.0	43.04051944520338	
17.0	256.0	4352.0	45.91644672721401	
18.0	256.0	4608.0	48.37404706343684	
19.0	256.0	4864.0	43.86922209695603	
20.0	256.0	5120.0	46.141082581216146	
21.0	256.0	5376.0	42.53310582792275	
22.0	256.0	5632.0	35.877060726626176	
23.0	256.0	5888.0	34.04100524876359	
24.0	256.0	6144.0	32.75813630335918	
25.0	256.0	6400.0	31.532891143027307	
26.0	256.0	6656.0	32.451427934612035	
27.0	256.0	6912.0	33.708126073505824	
28.0	256.0	7168.0	34.939675324839534	
29.0	256.0	7424.0	36.16421106837331	
30.0	256.0	7680.0	37.38323265765953	
31.0	256.0	7936.0	38.65422046624943	
32.0	256.0	8192.0	39.87766956801283	
64.0	256.0	16384.0	41.17243041624139	
128.0	256.0	32768.0	45.92600311815877	
256.0	256.0	65536.0	48.845726280294905	
512.0	256.0	131072.0	49.540697098627845	
1024.0	256.0	262144.0	49.72228987810977	
2048.0	256.0	524288.0	49.95008786397842	
4096.0	256.0	1048576.0	50.02569648285766	
8192.0	256.0	2097152.0	50.08860005081947	
