#block size	threads per block	Total threads	FLOP/cy (using C instructions)
1.0	1.0	1.0	0.10526315789473684	
1.0	2.0	2.0	0.21052631578947367	
1.0	4.0	4.0	0.42105263157894735	
1.0	8.0	8.0	0.8421052631578947	
1.0	16.0	16.0	0.9696969696969697	
1.0	32.0	32.0	1.0491803278688525	
1.0	64.0	64.0	1.0491803278688525	
1.0	128.0	128.0	1.0491803278688525	
1.0	256.0	256.0	1.0491803278688525	
2.0	256.0	512.0	1.0491803278688525	
3.0	256.0	768.0	1.0491803278688525	
4.0	256.0	1024.0	1.2595325953259533	
5.0	256.0	1280.0	1.4337720526463178	
6.0	256.0	1536.0	1.5749807741604718	
7.0	256.0	1792.0	1.6577243293246995	
8.0	256.0	2048.0	1.7279055051676862	
9.0	256.0	2304.0	1.7884727343295168	
10.0	256.0	2560.0	1.708090075062552	
11.0	256.0	2816.0	1.6460616688586878	
12.0	256.0	3072.0	1.599791693789871	
13.0	256.0	3328.0	1.642645607107601	
14.0	256.0	3584.0	1.682234217319878	
15.0	256.0	3840.0	1.7196596506941335	
16.0	256.0	4096.0	1.7031185031185032	
17.0	256.0	4352.0	1.6881303335919318	
18.0	256.0	4608.0	1.6762459076027647	
19.0	256.0	4864.0	1.6890355065543885	
20.0	256.0	5120.0	1.7022691380600117	
21.0	256.0	5376.0	1.6623376623376624	
22.0	256.0	5632.0	1.6369713704403428	
23.0	256.0	5888.0	1.6328341652800888	
24.0	256.0	6144.0	1.6086928061792236	
25.0	256.0	6400.0	1.6118876715778867	
26.0	256.0	6656.0	1.6072441895562934	
27.0	256.0	6912.0	1.6026896991478756	
28.0	256.0	7168.0	1.5916509381592094	
29.0	256.0	7424.0	1.5872574696670052	
30.0	256.0	7680.0	1.5948499636590179	
31.0	256.0	7936.0	1.5831629345169815	
32.0	256.0	8192.0	1.5742493394186885	
64.0	256.0	16384.0	1.3727691663175534	
128.0	256.0	32768.0	1.2002161033633376	
256.0	256.0	65536.0	1.1536911038543802	
512.0	256.0	131072.0	1.104366380826598	
1024.0	256.0	262144.0	1.0876092068236956	
2048.0	256.0	524288.0	1.0776249982657506	
4096.0	256.0	1048576.0	1.0722778987432966	
8192.0	256.0	2097152.0	1.070962735674837	
16384.0	256.0	4194304.0	1.0693461781548461	
