#block size	threads per block	Total threads	FLOP/cy (using C instructions)
1.0	1.0	1.0	154.56603773584905	
1.0	2.0	2.0	309.1320754716981	
1.0	4.0	4.0	618.2641509433962	
1.0	8.0	8.0	1236.5283018867924	
1.0	16.0	16.0	1236.5283018867924	
1.0	32.0	32.0	1236.5283018867924	
1.0	64.0	64.0	1236.5283018867924	
1.0	128.0	128.0	1236.5283018867924	
1.0	256.0	256.0	19.71322485735503	
2.0	256.0	512.0	70.01358772764452	
3.0	256.0	768.0	1021.3402597402597	
4.0	256.0	1024.0	55.1729653648334	
5.0	256.0	1280.0	87.00792432477286	
6.0	256.0	1536.0	28.905435858795855	
7.0	256.0	1792.0	19.568409153923263	
8.0	256.0	2048.0	28.76460714708217	
9.0	256.0	2304.0	51.99034806465475	
10.0	256.0	2560.0	116.85120798787554	
11.0	256.0	2816.0	57.2643870471273	
12.0	256.0	3072.0	34.20082764244216	
13.0	256.0	3328.0	29.05475359974252	
14.0	256.0	3584.0	43.78246651088369	
15.0	256.0	3840.0	171.69317425143817	
16.0	256.0	4096.0	74.52747823885178	
17.0	256.0	4352.0	54.12276288603452	
18.0	256.0	4608.0	56.887517179851955	
19.0	256.0	4864.0	75.39002138005411	
20.0	256.0	5120.0	83.79876169031868	
21.0	256.0	5376.0	105.53882800648951	
22.0	256.0	5632.0	60.657866781661184	
23.0	256.0	5888.0	64.40944726275349	
24.0	256.0	6144.0	98.04681859887054	
25.0	256.0	6400.0	97.00737517161244	
26.0	256.0	6656.0	90.42626387258122	
27.0	256.0	6912.0	83.68993558799968	
28.0	256.0	7168.0	76.59240418491142	
29.0	256.0	7424.0	115.1674714720174	
30.0	256.0	7680.0	108.01190774587195	
31.0	256.0	7936.0	99.06652261433645	
32.0	256.0	8192.0	89.55526404637575	
64.0	256.0	16384.0	207.69600539752594	
128.0	256.0	32768.0	318.7770458591177	
256.0	256.0	65536.0	431.1900993581995	
512.0	256.0	131072.0	507.9259877018297	
1024.0	256.0	262144.0	602.19355699865	
2048.0	256.0	524288.0	646.5689277833461	
4096.0	256.0	1048576.0	666.0132547726338	
8192.0	256.0	2097152.0	682.6754287148902	
