#block size	threads per block	Total threads	FLOP/cy (using C instructions)
1.0	1.0	1.0	0.10256410256410256	
1.0	2.0	2.0	0.20512820512820512	
1.0	4.0	4.0	0.41025641025641024	
1.0	8.0	8.0	0.8205128205128205	
1.0	16.0	16.0	0.8767123287671232	
1.0	32.0	32.0	0.9078014184397163	
1.0	64.0	64.0	0.9078014184397163	
1.0	128.0	128.0	0.9078014184397163	
1.0	256.0	256.0	0.9078014184397163	
2.0	256.0	512.0	0.9078014184397163	
3.0	256.0	768.0	0.9078014184397163	
4.0	256.0	1024.0	1.1557562076749435	
5.0	256.0	1280.0	1.3822894168466524	
6.0	256.0	1536.0	1.5900621118012424	
7.0	256.0	1792.0	1.614778103176391	
8.0	256.0	2048.0	1.6305732484076434	
9.0	256.0	2304.0	1.6617381896862604	
10.0	256.0	2560.0	1.6070307595731326	
11.0	256.0	2816.0	1.601820250284414	
12.0	256.0	3072.0	1.6058546785154206	
13.0	256.0	3328.0	1.6171039844509232	
14.0	256.0	3584.0	1.6173285198555958	
15.0	256.0	3840.0	1.6455967430897793	
16.0	256.0	4096.0	1.6356194469402017	
17.0	256.0	4352.0	1.631490159325211	
18.0	256.0	4608.0	1.652501344809037	
19.0	256.0	4864.0	1.6634746922024624	
20.0	256.0	5120.0	1.6634178037686809	
21.0	256.0	5376.0	1.6036392110071216	
22.0	256.0	5632.0	1.547040241725038	
23.0	256.0	5888.0	1.5365344467640918	
24.0	256.0	6144.0	1.5182553901278804	
25.0	256.0	6400.0	1.4990484555701946	
26.0	256.0	6656.0	1.483685809022263	
27.0	256.0	6912.0	1.4865714977014275	
28.0	256.0	7168.0	1.4693040893717333	
29.0	256.0	7424.0	1.4599803343166176	
30.0	256.0	7680.0	1.445511010728402	
31.0	256.0	7936.0	1.4341736694677871	
32.0	256.0	8192.0	1.4244788836481406	
64.0	256.0	16384.0	1.2696715197659663	
128.0	256.0	32768.0	1.2104745501309089	
256.0	256.0	65536.0	1.1783023786835434	
512.0	256.0	131072.0	1.1633884825676348	
1024.0	256.0	262144.0	1.1550470852734185	
2048.0	256.0	524288.0	1.1508355025403525	
4096.0	256.0	1048576.0	1.1496371532288923	
8192.0	256.0	2097152.0	1.1482098265703298	
16384.0	256.0	4194304.0	1.14791286374538	
