#block size	threads per block	Total threads	FLOP/cy (using C instructions)
1.0	1.0	1.0	0.504619933472958	
1.0	2.0	2.0	1.009239866945916	
1.0	4.0	4.0	2.018479733891832	
1.0	8.0	8.0	4.036959467783664	
1.0	16.0	16.0	4.057328586906052	
1.0	32.0	32.0	4.067590423138393	
1.0	64.0	64.0	4.067590423138393	
1.0	128.0	128.0	4.067590423138393	
1.0	256.0	256.0	4.067590423138393	
2.0	256.0	512.0	4.067590423138393	
3.0	256.0	768.0	4.067590423138393	
4.0	256.0	1024.0	5.423159375541436	
5.0	256.0	1280.0	6.778581106939315	
6.0	256.0	1536.0	8.133855641314044	
7.0	256.0	1792.0	8.139357614535454	
8.0	256.0	2048.0	8.142155141558938	
9.0	256.0	2304.0	8.13582081542405	
10.0	256.0	2560.0	8.136920043967999	
11.0	256.0	2816.0	8.138498619868253	
12.0	256.0	3072.0	8.13689583950357	
13.0	256.0	3328.0	8.135417535461372	
14.0	256.0	3584.0	8.134736809440465	
15.0	256.0	3840.0	8.134217400455825	
16.0	256.0	4096.0	8.134390009815736	
17.0	256.0	4352.0	8.13424907447082	
18.0	256.0	4608.0	8.134268406876586	
19.0	256.0	4864.0	8.134511547196775	
20.0	256.0	5120.0	8.13441485670145	
21.0	256.0	5376.0	8.133914229688989	
22.0	256.0	5632.0	8.1343482401407	
23.0	256.0	5888.0	8.13413957745878	
24.0	256.0	6144.0	8.134111314407855	
25.0	256.0	6400.0	8.13418564007988	
26.0	256.0	6656.0	8.140224089999672	
27.0	256.0	6912.0	8.127044782700304	
28.0	256.0	7168.0	8.127000436450682	
29.0	256.0	7424.0	8.111629420647992	
30.0	256.0	7680.0	8.123799224608511	
31.0	256.0	7936.0	8.1439378366207	
32.0	256.0	8192.0	8.129353270593755	
64.0	256.0	16384.0	8.13092353364578	
128.0	256.0	32768.0	8.132209350314723	
256.0	256.0	65536.0	8.13341061375786	
512.0	256.0	131072.0	8.133428665291731	
1024.0	256.0	262144.0	8.13312535779278	
