#block size	threads per block	Total threads	C instructions per cycle
1.0	1.0	1.0	0.0615902802838927	
1.0	2.0	2.0	0.1231805605677854	
1.0	4.0	4.0	0.2463611211355708	
1.0	8.0	8.0	0.4927222422711416	
1.0	16.0	16.0	0.4953141060523611	
1.0	32.0	32.0	0.49662029038222544	
1.0	64.0	64.0	0.49662029038222544	
1.0	128.0	128.0	0.49662029038222544	
1.0	256.0	256.0	0.49662029038222544	
2.0	256.0	512.0	0.49662029038222544	
3.0	256.0	768.0	0.49662029038222544	
4.0	256.0	1024.0	0.662006545719019	
5.0	256.0	1280.0	0.8273159696623881	
6.0	256.0	1536.0	0.9925486157387775	
7.0	256.0	1792.0	0.9918522530352709	
8.0	256.0	2048.0	0.9930162446061629	
9.0	256.0	2304.0	0.9908133435187981	
10.0	256.0	2560.0	0.9912447808623932	
11.0	256.0	2816.0	0.9927553520641377	
12.0	256.0	3072.0	0.9934592139624354	
13.0	256.0	3328.0	0.9933847650795816	
14.0	256.0	3584.0	0.9933373607980442	
15.0	256.0	3840.0	0.9935219044726628	
16.0	256.0	4096.0	0.9935890435491631	
17.0	256.0	4352.0	0.993636106212054	
18.0	256.0	4608.0	0.9937823733802517	
19.0	256.0	4864.0	0.9934628633432465	
20.0	256.0	5120.0	0.9937939059686054	
21.0	256.0	5376.0	0.9763843713202841	
22.0	256.0	5632.0	0.9823055591560832	
23.0	256.0	5888.0	0.9880936695136189	
24.0	256.0	6144.0	0.9934060367740439	
25.0	256.0	6400.0	0.9932565374182302	
26.0	256.0	6656.0	0.9933907012747681	
27.0	256.0	6912.0	0.9952627947359636	
28.0	256.0	7168.0	0.98713329805311	
29.0	256.0	7424.0	0.9934483844161587	
30.0	256.0	7680.0	0.99259559370616	
31.0	256.0	7936.0	0.9901310551141077	
32.0	256.0	8192.0	0.9936797875091374	
64.0	256.0	16384.0	0.9950616468250991	
128.0	256.0	32768.0	0.9928223249058438	
256.0	256.0	65536.0	0.9932151203318765	
512.0	256.0	131072.0	0.9932658513874779	
1024.0	256.0	262144.0	0.9932400662508702	
2048.0	256.0	524288.0	0.993238212168853	
4096.0	256.0	1048576.0	0.9932569159289724	
8192.0	256.0	2097152.0	0.9932544677792219	
