#block size	threads per block	Total threads	FLOP/cy (using C instructions)
1.0	1.0	1.0	0.10666666666666667	
1.0	2.0	2.0	0.21333333333333335	
1.0	4.0	4.0	0.4266666666666667	
1.0	8.0	8.0	0.8533333333333334	
1.0	16.0	16.0	0.8827586206896552	
1.0	32.0	32.0	0.8827586206896552	
1.0	64.0	64.0	0.8827586206896552	
1.0	128.0	128.0	0.8827586206896552	
1.0	256.0	256.0	0.8827586206896552	
2.0	256.0	512.0	1.145413870246085	
3.0	256.0	768.0	1.6305732484076434	
4.0	256.0	1024.0	1.6318725099601594	
5.0	256.0	1280.0	1.67047308319739	
6.0	256.0	1536.0	1.6578521316783594	
7.0	256.0	1792.0	1.671641791044776	
8.0	256.0	2048.0	1.6964174777386622	
9.0	256.0	2304.0	1.7219730941704037	
10.0	256.0	2560.0	1.6732026143790848	
11.0	256.0	2816.0	1.5730195859372273	
12.0	256.0	3072.0	1.5148862725759726	
13.0	256.0	3328.0	1.5113962135619199	
14.0	256.0	3584.0	1.4854804030774809	
15.0	256.0	3840.0	1.4605966955901581	
16.0	256.0	4096.0	1.4395290603171813	
17.0	256.0	4352.0	1.4259501965923984	
18.0	256.0	4608.0	1.4087165867359612	
19.0	256.0	4864.0	1.3835131819878757	
20.0	256.0	5120.0	1.3795658543978715	
21.0	256.0	5376.0	1.3667434654802575	
22.0	256.0	5632.0	1.3496487785882247	
23.0	256.0	5888.0	1.3455210237659962	
24.0	256.0	6144.0	1.337232870376668	
25.0	256.0	6400.0	1.3383171707138561	
26.0	256.0	6656.0	1.3312166402080026	
27.0	256.0	6912.0	1.3228233436599166	
28.0	256.0	7168.0	1.3172535777456182	
29.0	256.0	7424.0	1.3127479692766757	
30.0	256.0	7680.0	1.3093512914500043	
31.0	256.0	7936.0	1.3064315331351022	
32.0	256.0	8192.0	1.2991059924276964	
64.0	256.0	16384.0	1.2473128512088005	
128.0	256.0	32768.0	1.2206511996088611	
256.0	256.0	65536.0	1.2095920561459204	
512.0	256.0	131072.0	1.203500169866586	
1024.0	256.0	262144.0	1.1996308127753423	
2048.0	256.0	524288.0	1.1984580043634538	
4096.0	256.0	1048576.0	1.1978247377288802	
8192.0	256.0	2097152.0	1.1970960395161474	
16384.0	256.0	4194304.0	1.1965593779954051	
