#block size	threads per block	Total threads	GPU Power
1.0	1.0	1.0	32.21088206160791	
1.0	2.0	2.0	10.408372244102482	
1.0	4.0	4.0	-9.42026424918869	
1.0	8.0	8.0	-9.418657537695584	
1.0	16.0	16.0	-9.17236309284464	
1.0	32.0	32.0	23.476431599379385	
1.0	64.0	64.0	-8.91871592462584	
1.0	128.0	128.0	8.021430078042606	
1.0	256.0	256.0	-8.813639402140405	
2.0	256.0	512.0	8.008436330649733	
3.0	256.0	768.0	-8.179671580579013	
4.0	256.0	1024.0	7.87766645693174	
5.0	256.0	1280.0	-8.06266310966769	
6.0	256.0	1536.0	-8.244941543508675	
7.0	256.0	1792.0	16.81803131128042	
8.0	256.0	2048.0	17.25735937178049	
9.0	256.0	2304.0	17.330991023044504	
10.0	256.0	2560.0	12.900393882021676	
11.0	256.0	2816.0	12.725942643195143	
12.0	256.0	3072.0	12.438939669951894	
13.0	256.0	3328.0	9.560743162231127	
14.0	256.0	3584.0	9.276279466716547	
15.0	256.0	3840.0	9.937371409880686	
16.0	256.0	4096.0	8.531929606666237	
17.0	256.0	4352.0	7.772488656454385	
18.0	256.0	4608.0	8.667744313642196	
19.0	256.0	4864.0	6.143020809353771	
20.0	256.0	5120.0	7.505689382492678	
21.0	256.0	5376.0	6.253179774267045	
22.0	256.0	5632.0	4.993105554572006	
23.0	256.0	5888.0	11.532916427578025	
24.0	256.0	6144.0	11.233571385206274	
25.0	256.0	6400.0	10.576402770647977	
26.0	256.0	6656.0	10.45096277286077	
27.0	256.0	6912.0	10.107582611138092	
28.0	256.0	7168.0	10.56982945081536	
29.0	256.0	7424.0	10.726076361252458	
30.0	256.0	7680.0	10.810829153659991	
31.0	256.0	7936.0	11.006531664896483	
32.0	256.0	8192.0	10.217144913826699	
64.0	256.0	16384.0	10.73957821426149	
128.0	256.0	32768.0	11.399808814872744	
256.0	256.0	65536.0	11.367609248942228	
512.0	256.0	131072.0	11.761356221867294	
1024.0	256.0	262144.0	12.022548328536237	
2048.0	256.0	524288.0	12.04802698428413	
4096.0	256.0	1048576.0	12.070772268607106	
8192.0	256.0	2097152.0	12.109614086126635	
