#block size	threads per block	Total threads	GPU Power (pkg – pp0 – dram) (OCL_TIMER)
1.0	1.0	1.0	0.030062385321100917	
1.0	2.0	2.0	0.05997862090172936	
1.0	4.0	4.0	0.1201032136992728	
1.0	8.0	8.0	0.23947614593077643	
1.0	16.0	16.0	0.4798289672138349	
1.0	32.0	32.0	0.920889188657505	
1.0	64.0	64.0	1.8406920570722392	
1.0	128.0	128.0	3.68355675463002	
1.0	256.0	256.0	7.36711350926004	
2.0	256.0	512.0	14.699732241739447	
3.0	256.0	768.0	21.94683745656997	
4.0	256.0	1024.0	29.110534279091073	
5.0	256.0	1280.0	36.11644599975201	
6.0	256.0	1536.0	43.24024742268041	
7.0	256.0	1792.0	46.456486790972036	
8.0	256.0	2048.0	52.953035046964956	
9.0	256.0	2304.0	59.47830032899298	
10.0	256.0	2560.0	61.41073394710333	
11.0	256.0	2816.0	67.25560349854227	
12.0	256.0	3072.0	73.1216048163085	
13.0	256.0	3328.0	74.1518778014709	
14.0	256.0	3584.0	79.31654077652068	
15.0	256.0	3840.0	84.82984024938786	
16.0	256.0	4096.0	85.09183124879543	
17.0	256.0	4352.0	89.99198311810261	
18.0	256.0	4608.0	95.2058431863121	
19.0	256.0	4864.0	94.94711960044226	
20.0	256.0	5120.0	99.47028914016848	
21.0	256.0	5376.0	95.3250909090909	
22.0	256.0	5632.0	92.95661774779785	
23.0	256.0	5888.0	82.03201382322328	
24.0	256.0	6144.0	85.64698194886874	
25.0	256.0	6400.0	84.49498465743534	
26.0	256.0	6656.0	87.78028346781204	
27.0	256.0	6912.0	91.27870882043808	
28.0	256.0	7168.0	94.53261296533604	
29.0	256.0	7424.0	97.83003037010346	
30.0	256.0	7680.0	101.23083656210177	
31.0	256.0	7936.0	104.6051977808385	
32.0	256.0	8192.0	107.83450634066703	
64.0	256.0	16384.0	137.21393140618545	
128.0	256.0	32768.0	159.76779354347204	
256.0	256.0	65536.0	178.61046636192452	
512.0	256.0	131072.0	188.49785229309933	
1024.0	256.0	262144.0	193.51141577363884	
2048.0	256.0	524288.0	194.79709091120196	
4096.0	256.0	1048576.0	196.23448495297237	
8192.0	256.0	2097152.0	196.35560742166757	
