#block size	threads per block	Total threads	Theoretical bandwidth read+write (GB/s)
1.0	1.0	1.0	0.1160964825260055	
1.0	2.0	2.0	0.232123882521287	
1.0	4.0	4.0	0.4649361152691956	
1.0	8.0	8.0	0.9284889528005837	
1.0	16.0	16.0	1.837466530217431	
1.0	32.0	32.0	3.6738515009670096	
1.0	64.0	64.0	7.347703001934019	
1.0	128.0	128.0	14.716856140350878	
1.0	256.0	256.0	27.133022389266607	
2.0	256.0	512.0	51.529924872996666	
3.0	256.0	768.0	70.3289942151301	
4.0	256.0	1024.0	93.61920014285157	
5.0	256.0	1280.0	114.02770830161596	
6.0	256.0	1536.0	124.68698719727298	
7.0	256.0	1792.0	117.67633537609369	
8.0	256.0	2048.0	113.61597117819944	
9.0	256.0	2304.0	131.11024048680866	
10.0	256.0	2560.0	122.52152880829136	
11.0	256.0	2816.0	126.69351530212953	
12.0	256.0	3072.0	130.25283180000775	
13.0	256.0	3328.0	125.20367946580696	
14.0	256.0	3584.0	128.14077966515947	
15.0	256.0	3840.0	130.77720638061703	
16.0	256.0	4096.0	126.56127698737194	
17.0	256.0	4352.0	129.01697773515602	
18.0	256.0	4608.0	131.16741518569933	
19.0	256.0	4864.0	127.64347117154202	
20.0	256.0	5120.0	129.62085403258828	
21.0	256.0	5376.0	119.89206494397439	
22.0	256.0	5632.0	123.90071796193875	
23.0	256.0	5888.0	124.32949012390549	
24.0	256.0	6144.0	120.08801234959665	
25.0	256.0	6400.0	118.53941983766308	
26.0	256.0	6656.0	119.98057459844891	
27.0	256.0	6912.0	117.03062739817477	
28.0	256.0	7168.0	118.25886333427317	
29.0	256.0	7424.0	118.37028199291733	
30.0	256.0	7680.0	122.17451376960966	
31.0	256.0	7936.0	124.2266364627392	
32.0	256.0	8192.0	124.90249958123174	
64.0	256.0	16384.0	128.88046571363412	
128.0	256.0	32768.0	129.61947705159469	
256.0	256.0	65536.0	132.27275632283988	
512.0	256.0	131072.0	132.7962355953636	
1024.0	256.0	262144.0	133.11933540370862	
2048.0	256.0	524288.0	133.53546194107756	
4096.0	256.0	1048576.0	133.52940582016518	
8192.0	256.0	2097152.0	133.73070272088395	
