#block size	threads per block	Total threads	GFLOP/s/W
1.0	1.0	1.0	0.0019884105664894807	
1.0	2.0	2.0	0.009942052229149012	
1.0	4.0	4.0	0.0079242935896605	
1.0	8.0	8.0	0.015449522135313684	
1.0	16.0	16.0	0.06871944549229178	
1.0	32.0	32.0	-0.39045169957989917	
1.0	64.0	64.0	0.1306453775197094	
1.0	128.0	128.0	0.2573763287148451	
1.0	256.0	256.0	0.4739274073575231	
2.0	256.0	512.0	2.164392645210596	
3.0	256.0	768.0	3.7483346410742664	
4.0	256.0	1024.0	5.2357675370364065	
5.0	256.0	1280.0	2.5171968981067656	
6.0	256.0	1536.0	7.706854511968277	
7.0	256.0	1792.0	9.340510054525309	
8.0	256.0	2048.0	4.18065260151134	
9.0	256.0	2304.0	12.752063876635612	
10.0	256.0	2560.0	5.541892827508206	
11.0	256.0	2816.0	5.8826008049452385	
12.0	256.0	3072.0	6.900699809232677	
13.0	256.0	3328.0	7.383083183992971	
14.0	256.0	3584.0	21.865278892799534	
15.0	256.0	3840.0	8.180888691414044	
16.0	256.0	4096.0	8.144529680340913	
17.0	256.0	4352.0	9.575663585490224	
18.0	256.0	4608.0	26.60107619930827	
19.0	256.0	4864.0	11.2557749708725	
20.0	256.0	5120.0	12.056048225296664	
21.0	256.0	5376.0	12.714617271190574	
22.0	256.0	5632.0	13.681703271431973	
23.0	256.0	5888.0	14.239169475931979	
24.0	256.0	6144.0	40.22602561817616	
25.0	256.0	6400.0	48.39397641351167	
26.0	256.0	6656.0	15.206013695631261	
27.0	256.0	6912.0	17.100695285456023	
28.0	256.0	7168.0	17.49222832501324	
29.0	256.0	7424.0	67.55470642663471	
30.0	256.0	7680.0	18.16373895884368	
31.0	256.0	7936.0	19.191924076256146	
32.0	256.0	8192.0	20.64810295611935	
64.0	256.0	16384.0	23.456245593250596	
128.0	256.0	32768.0	30.123603916381686	
256.0	256.0	65536.0	25.625907539923737	
512.0	256.0	131072.0	26.584338003039388	
1024.0	256.0	262144.0	27.60641186840757	
2048.0	256.0	524288.0	27.736990199077646	
4096.0	256.0	1048576.0	27.99074943980764	
8192.0	256.0	2097152.0	27.958081660301918	
