#block size	threads per block	Total threads	GFLOP/s/W
1.0	1.0	1.0	0.001303084964575559	
1.0	2.0	2.0	-0.005064821930580036	
1.0	4.0	4.0	0.002010752074539208	
1.0	8.0	8.0	-0.02191311791140595	
1.0	16.0	16.0	-0.04294969846868491	
1.0	32.0	32.0	0.03976822098256682	
1.0	64.0	64.0	0.03193284046528608	
1.0	128.0	128.0	-0.3303821127042801	
1.0	256.0	256.0	-0.6871951754989587	
2.0	256.0	512.0	-1.1647369645833436	
3.0	256.0	768.0	-1.9088746071632072	
4.0	256.0	1024.0	-2.643056901634241	
5.0	256.0	1280.0	-3.303821127042801	
6.0	256.0	1536.0	1.9822926762256807	
7.0	256.0	1792.0	-4.625349577859922	
8.0	256.0	2048.0	1.0412041445063767	
9.0	256.0	2304.0	2.890072212116201	
10.0	256.0	2560.0	3.3686017669661936	
11.0	256.0	2816.0	-6.871950936152415	
12.0	256.0	3072.0	1.5858341409805445	
13.0	256.0	3328.0	-7.976369585671955	
14.0	256.0	3584.0	-8.293732440160246	
15.0	256.0	3840.0	-8.735532086001058	
16.0	256.0	4096.0	5.553089459956838	
17.0	256.0	4352.0	-9.575671301282625	
18.0	256.0	4608.0	-10.307925380682383	
19.0	256.0	4864.0	-10.529601937329588	
20.0	256.0	5120.0	7.012193042348972	
21.0	256.0	5376.0	2.8978092420761645	
22.0	256.0	5632.0	3.0358001583655057	
23.0	256.0	5888.0	3.1113144274902313	
24.0	256.0	6144.0	3.2465889678158946	
25.0	256.0	6400.0	3.3554427705033247	
26.0	256.0	6656.0	9.926143138583468	
27.0	256.0	6912.0	-12.206754091151128	
28.0	256.0	7168.0	3.9108636017671277	
29.0	256.0	7424.0	4.22217091037689	
30.0	256.0	7680.0	13.215278956398413	
31.0	256.0	7936.0	4.277717842028784	
32.0	256.0	8192.0	4.433514262006564	
64.0	256.0	16384.0	9.519581931354582	
128.0	256.0	32768.0	21.990227601561532	
256.0	256.0	65536.0	15.877423552821156	
512.0	256.0	131072.0	17.734058805414133	
1024.0	256.0	262144.0	16.08796147741816	
2048.0	256.0	524288.0	15.738927325633124	
4096.0	256.0	1048576.0	16.66518513918079	
8192.0	256.0	2097152.0	16.379108304677096	
