#block size	threads per block	Total threads	Theoretical GFLOP/s
1.0	1.0	1.0	0.6778175243531607	
1.0	2.0	2.0	1.3645822467426885	
1.0	4.0	4.0	2.7353150104205404	
1.0	8.0	8.0	5.470230693828304	
1.0	16.0	16.0	8.240842989513101	
1.0	32.0	32.0	16.45562727581717	
1.0	64.0	64.0	32.86127073198544	
1.0	128.0	128.0	66.04611391702016	
1.0	256.0	256.0	131.30560761452367	
2.0	256.0	512.0	262.348535462508	
3.0	256.0	768.0	395.67990679755616	
4.0	256.0	1024.0	354.19813722523764	
5.0	256.0	1280.0	332.1611240114864	
6.0	256.0	1536.0	399.4132064773691	
7.0	256.0	1792.0	371.60580132182173	
8.0	256.0	2048.0	354.16223802965555	
9.0	256.0	2304.0	399.8745846375218	
10.0	256.0	2560.0	380.56099281968534	
11.0	256.0	2816.0	325.83043759743737	
12.0	256.0	3072.0	290.3432679671433	
13.0	256.0	3328.0	266.6464416956508	
14.0	256.0	3584.0	285.14503796789865	
15.0	256.0	3840.0	303.16497010869455	
16.0	256.0	4096.0	323.6309968386728	
17.0	256.0	4352.0	343.74568770187534	
18.0	256.0	4608.0	364.2183021556842	
19.0	256.0	4864.0	361.5920236796037	
20.0	256.0	5120.0	380.34804324872675	
21.0	256.0	5376.0	328.123614039611	
22.0	256.0	5632.0	315.67698387464986	
23.0	256.0	5888.0	315.79290979243626	
24.0	256.0	6144.0	327.8754060407438	
25.0	256.0	6400.0	341.30993107508544	
26.0	256.0	6656.0	345.12011628562715	
27.0	256.0	6912.0	356.72262319434157	
28.0	256.0	7168.0	368.2580592317497	
29.0	256.0	7424.0	383.2117462495528	
30.0	256.0	7680.0	380.9366397143097	
31.0	256.0	7936.0	338.37801328906437	
32.0	256.0	8192.0	332.86963930785976	
33.0	256.0	8448.0	337.61733761065415	
34.0	256.0	8704.0	347.06078408917324	
35.0	256.0	8960.0	358.04368187139926	
36.0	256.0	9216.0	355.14533272555593	
37.0	256.0	9472.0	362.02167489694847	
38.0	256.0	9728.0	373.80494962977167	
39.0	256.0	9984.0	382.6033720878938	
40.0	256.0	10240.0	392.3634399138343	
41.0	256.0	10496.0	345.13661283420265	
42.0	256.0	10752.0	349.75110311356815	
43.0	256.0	11008.0	347.2222959483904	
44.0	256.0	11264.0	354.14315513820225	
45.0	256.0	11520.0	362.835883329797	
46.0	256.0	11776.0	370.45478961441916	
47.0	256.0	12032.0	377.18425763656234	
48.0	256.0	12288.0	385.09516267441273	
49.0	256.0	12544.0	382.92309195646885	
50.0	256.0	12800.0	390.33033505187774	
51.0	256.0	13056.0	356.87928705088336	
52.0	256.0	13312.0	363.9392127913702	
53.0	256.0	13568.0	361.52657004993574	
54.0	256.0	13824.0	366.33851336165736	
55.0	256.0	14080.0	373.1972437834369	
56.0	256.0	14336.0	372.89570839554335	
57.0	256.0	14592.0	378.8155254721126	
58.0	256.0	14848.0	382.925385775592	
59.0	256.0	15104.0	391.65975641426195	
60.0	256.0	15360.0	387.44817100405567	
61.0	256.0	15616.0	369.2203423398975	
62.0	256.0	15872.0	366.4269132240301	
63.0	256.0	16128.0	364.7235824506365	
64.0	256.0	16384.0	367.28516394665354	
