#block size	threads per block	Total threads	GPU Power (pkg – pp0 – dram) (OCL_TIMER)
1.0	1.0	1.0	7.864854575286594	
1.0	2.0	2.0	7.841226499332956	
1.0	4.0	4.0	7.751276853377904	
1.0	8.0	8.0	7.6737103195488015	
1.0	16.0	16.0	7.689911649729149	
1.0	32.0	32.0	7.783007555067038	
1.0	64.0	64.0	7.950773031480706	
1.0	128.0	128.0	8.421371426614877	
1.0	256.0	256.0	9.182903881565476	
2.0	256.0	512.0	10.382041318302695	
3.0	256.0	768.0	11.257610283787077	
4.0	256.0	1024.0	12.432761087167666	
5.0	256.0	1280.0	13.15200819916744	
6.0	256.0	1536.0	13.80916033277798	
7.0	256.0	1792.0	13.750509582267554	
8.0	256.0	2048.0	13.716625556123923	
9.0	256.0	2304.0	14.281891693300777	
10.0	256.0	2560.0	13.912917223231728	
11.0	256.0	2816.0	13.46312323724252	
12.0	256.0	3072.0	14.012961330108682	
13.0	256.0	3328.0	13.706657131853634	
14.0	256.0	3584.0	13.748553359632586	
15.0	256.0	3840.0	13.810250097128264	
16.0	256.0	4096.0	13.806602581647812	
17.0	256.0	4352.0	13.817489683529633	
18.0	256.0	4608.0	13.805310293760563	
19.0	256.0	4864.0	13.785455452022166	
20.0	256.0	5120.0	13.791380685762045	
21.0	256.0	5376.0	13.505376324739906	
22.0	256.0	5632.0	13.673863426061228	
23.0	256.0	5888.0	13.648749638331177	
24.0	256.0	6144.0	13.854664007035568	
25.0	256.0	6400.0	13.799701910524405	
26.0	256.0	6656.0	13.40122583886639	
27.0	256.0	6912.0	13.87585619714105	
28.0	256.0	7168.0	13.510125706844626	
29.0	256.0	7424.0	13.5443224941467	
30.0	256.0	7680.0	13.64223287856012	
31.0	256.0	7936.0	13.646195371234663	
32.0	256.0	8192.0	13.720319533858246	
