#block size	threads per block	Total threads	Theoretical GFLOP/s
1.0	1.0	1.0	0.15585403903961037	
1.0	2.0	2.0	0.31182969652560355	
1.0	4.0	4.0	0.6226698337292161	
1.0	8.0	8.0	1.246820451843044	
1.0	16.0	16.0	2.4966095238095236	
1.0	32.0	32.0	4.370596375398056	
1.0	64.0	64.0	8.75337880141246	
1.0	128.0	128.0	17.45212456102392	
1.0	256.0	256.0	34.75961745645004	
2.0	256.0	512.0	68.7359821699265	
3.0	256.0	768.0	102.33504123359195	
4.0	256.0	1024.0	135.57346262626263	
5.0	256.0	1280.0	168.39048987883507	
6.0	256.0	1536.0	200.32656180347703	
7.0	256.0	1792.0	187.2063149974814	
8.0	256.0	2048.0	212.03566531226105	
9.0	256.0	2304.0	236.23818613063315	
10.0	256.0	2560.0	222.80617692524262	
11.0	256.0	2816.0	243.25574430841584	
12.0	256.0	3072.0	263.23119969457184	
13.0	256.0	3328.0	246.6780009138576	
14.0	256.0	3584.0	264.1106813234262	
15.0	256.0	3840.0	281.1321328030743	
16.0	256.0	4096.0	265.12248542216463	
17.0	256.0	4352.0	279.8957719166709	
18.0	256.0	4608.0	294.4817805237661	
19.0	256.0	4864.0	278.7653861491426	
20.0	256.0	5120.0	292.5846944790326	
21.0	256.0	5376.0	273.29542958205343	
22.0	256.0	5632.0	239.80531718599755	
23.0	256.0	5888.0	215.03354041143677	
24.0	256.0	6144.0	209.64357177964195	
25.0	256.0	6400.0	218.01911193539533	
26.0	256.0	6656.0	225.66493739226524	
27.0	256.0	6912.0	234.00104141698833	
28.0	256.0	7168.0	242.50088686713926	
29.0	256.0	7424.0	251.2477531536407	
30.0	256.0	7680.0	259.5099737662723	
31.0	256.0	7936.0	267.5158916961567	
32.0	256.0	8192.0	276.2881168573187	
64.0	256.0	16384.0	298.15262642878326	
128.0	256.0	32768.0	351.74042783754726	
256.0	256.0	65536.0	376.7089556899185	
512.0	256.0	131072.0	389.00905605486565	
1024.0	256.0	262144.0	391.10792256823726	
2048.0	256.0	524288.0	393.2048283174083	
4096.0	256.0	1048576.0	396.3019529230756	
8192.0	256.0	2097152.0	396.90987332610416	
