#block size	threads per block	Total threads	Theoretical GFLOP/s
1.0	1.0	1.0	0.2529239117220832	
1.0	2.0	2.0	0.5057868237732002	
1.0	4.0	4.0	1.0116546518269245	
1.0	8.0	8.0	2.0233912937766654	
1.0	16.0	16.0	4.045806710497885	
1.0	32.0	32.0	8.090637896895245	
1.0	64.0	64.0	16.172821488165756	
1.0	128.0	128.0	32.30413284246523	
1.0	256.0	256.0	64.50480502129051	
2.0	256.0	512.0	87.02287387823723	
3.0	256.0	768.0	97.58568738412322	
4.0	256.0	1024.0	87.59195891944594	
5.0	256.0	1280.0	93.22547833912199	
6.0	256.0	1536.0	65.85648225307368	
7.0	256.0	1792.0	70.15983456593422	
8.0	256.0	2048.0	80.1701916184833	
9.0	256.0	2304.0	90.15219603326011	
10.0	256.0	2560.0	93.93720868089126	
11.0	256.0	2816.0	80.23191732541402	
12.0	256.0	3072.0	83.09263191998902	
13.0	256.0	3328.0	85.50015857042781	
14.0	256.0	3584.0	91.57414659616565	
15.0	256.0	3840.0	94.27167634388462	
16.0	256.0	4096.0	83.11344314737893	
17.0	256.0	4352.0	84.98306768241552	
18.0	256.0	4608.0	88.01331143904615	
19.0	256.0	4864.0	92.3885362050159	
20.0	256.0	5120.0	94.33333799549298	
21.0	256.0	5376.0	86.40241137013696	
22.0	256.0	5632.0	87.73673565706919	
23.0	256.0	5888.0	90.71688919725305	
24.0	256.0	6144.0	93.17140649647044	
25.0	256.0	6400.0	96.08317074848324	
26.0	256.0	6656.0	88.82310745127745	
27.0	256.0	6912.0	89.82557579403237	
28.0	256.0	7168.0	92.0761598787272	
29.0	256.0	7424.0	94.98042863170163	
30.0	256.0	7680.0	95.9099600175464	
31.0	256.0	7936.0	90.0936720510746	
32.0	256.0	8192.0	90.9379561700698	
64.0	256.0	16384.0	96.71727355285087	
128.0	256.0	32768.0	98.25505800358225	
256.0	256.0	65536.0	98.84723445195961	
512.0	256.0	131072.0	99.38157426303756	
1024.0	256.0	262144.0	99.67414260870217	
2048.0	256.0	524288.0	99.80423687896878	
4096.0	256.0	1048576.0	99.87617394575915	
8192.0	256.0	2097152.0	99.7971492203726	
