#block size	threads per block	Total threads	Theoretical GFLOP/s
1.0	1.0	1.0	0.3411065604842744	
1.0	2.0	2.0	0.6824391314191549	
1.0	4.0	4.0	1.3639709718649753	
1.0	8.0	8.0	2.7297057826853024	
1.0	16.0	16.0	5.418317063708489	
1.0	32.0	32.0	8.236138796935764	
1.0	64.0	64.0	16.441254128661942	
1.0	128.0	128.0	32.91318694999596	
1.0	256.0	256.0	65.8156562831705	
2.0	256.0	512.0	131.48414589904178	
3.0	256.0	768.0	197.4303291333446	
4.0	256.0	1024.0	262.6485211338577	
5.0	256.0	1280.0	328.71875246158265	
6.0	256.0	1536.0	395.6060069445425	
7.0	256.0	1792.0	309.6903180572112	
8.0	256.0	2048.0	353.97098478980456	
9.0	256.0	2304.0	397.71937162227266	
10.0	256.0	2560.0	331.91416441151364	
11.0	256.0	2816.0	365.0475089326055	
12.0	256.0	3072.0	397.575483485438	
13.0	256.0	3328.0	345.2638116841206	
14.0	256.0	3584.0	371.9922147678792	
15.0	256.0	3840.0	398.6944249544595	
16.0	256.0	4096.0	354.167792382002	
17.0	256.0	4352.0	376.50096337849885	
18.0	256.0	4608.0	396.9957097947583	
19.0	256.0	4864.0	359.7790945446568	
20.0	256.0	5120.0	379.9430403987488	
21.0	256.0	5376.0	348.3631467986365	
22.0	256.0	5632.0	325.14817810060487	
23.0	256.0	5888.0	305.77990739086977	
24.0	256.0	6144.0	277.28970178395315	
25.0	256.0	6400.0	277.06597809795795	
26.0	256.0	6656.0	262.52410542690075	
27.0	256.0	6912.0	272.7840781106554	
28.0	256.0	7168.0	282.788680143013	
29.0	256.0	7424.0	292.8496937260982	
30.0	256.0	7680.0	302.98259081226905	
31.0	256.0	7936.0	311.9258913072303	
32.0	256.0	8192.0	322.5320358885894	
33.0	256.0	8448.0	333.238398640077	
34.0	256.0	8704.0	343.17577810582964	
35.0	256.0	8960.0	353.23562894987907	
36.0	256.0	9216.0	363.61972571180587	
37.0	256.0	9472.0	373.3744664157125	
38.0	256.0	9728.0	360.8174025735963	
39.0	256.0	9984.0	370.25563360211123	
40.0	256.0	10240.0	380.0215526507059	
41.0	256.0	10496.0	340.6252472845063	
42.0	256.0	10752.0	372.0999023751683	
43.0	256.0	11008.0	353.54876246519416	
44.0	256.0	11264.0	323.10666566586843	
45.0	256.0	11520.0	332.3265965764434	
46.0	256.0	11776.0	321.2610849024404	
47.0	256.0	12032.0	328.50372132789704	
48.0	256.0	12288.0	333.3729589331371	
49.0	256.0	12544.0	340.5980996140187	
50.0	256.0	12800.0	332.6166444070479	
51.0	256.0	13056.0	337.16282811430665	
52.0	256.0	13312.0	343.0614430656929	
53.0	256.0	13568.0	349.7746941008894	
54.0	256.0	13824.0	355.4283175689721	
55.0	256.0	14080.0	360.2330892132254	
56.0	256.0	14336.0	366.83944807507993	
57.0	256.0	14592.0	372.89696027830024	
58.0	256.0	14848.0	380.66114433891767	
59.0	256.0	15104.0	389.350554387524	
60.0	256.0	15360.0	380.12313605267326	
61.0	256.0	15616.0	352.48115459441755	
62.0	256.0	15872.0	343.33836080328246	
63.0	256.0	16128.0	333.6816230288222	
64.0	256.0	16384.0	326.61206025522716	
