#block size	threads per block	Total threads	Theoretical FLOP/cycle
1.0	1.0	1.0	0.4982665287999513	
1.0	2.0	2.0	0.9965330575999026	
1.0	4.0	4.0	1.9930661151998053	
1.0	8.0	8.0	3.9861322303996105	
1.0	16.0	16.0	3.992050741245536	
1.0	32.0	32.0	3.992050741245536	
1.0	64.0	64.0	3.992050741245536	
1.0	128.0	128.0	3.992050741245536	
1.0	256.0	256.0	3.992050741245536	
2.0	256.0	512.0	5.322660020380478	
3.0	256.0	768.0	7.983767136064444	
4.0	256.0	1024.0	7.986340995518838	
5.0	256.0	1280.0	7.985974720243393	
6.0	256.0	1536.0	7.986439206848627	
7.0	256.0	1792.0	7.986783237104485	
8.0	256.0	2048.0	7.986048276722983	
9.0	256.0	2304.0	7.985048527187806	
10.0	256.0	2560.0	7.9849882060287	
11.0	256.0	2816.0	7.852011191717234	
12.0	256.0	3072.0	7.984206921404973	
13.0	256.0	3328.0	7.984924754564411	
14.0	256.0	3584.0	8.062144557143384	
15.0	256.0	3840.0	8.050703085044216	
16.0	256.0	4096.0	7.972790831432348	
17.0	256.0	4352.0	7.990584528713598	
18.0	256.0	4608.0	7.987603776036013	
19.0	256.0	4864.0	7.985653200400406	
20.0	256.0	5120.0	7.986738671272197	
21.0	256.0	5376.0	7.987628660861484	
22.0	256.0	5632.0	7.996233286941231	
23.0	256.0	5888.0	8.004358010663095	
24.0	256.0	6144.0	7.986763479795711	
25.0	256.0	6400.0	7.985760482838081	
26.0	256.0	6656.0	7.985087368318492	
27.0	256.0	6912.0	7.982756527553812	
28.0	256.0	7168.0	7.987693876741609	
29.0	256.0	7424.0	7.9895949548063525	
30.0	256.0	7680.0	7.990414991070809	
31.0	256.0	7936.0	8.002519662552997	
32.0	256.0	8192.0	7.982554474797629	
64.0	256.0	16384.0	7.9847875383745865	
128.0	256.0	32768.0	7.983518353477047	
256.0	256.0	65536.0	7.985149108466094	
512.0	256.0	131072.0	7.98458416587626	
1024.0	256.0	262144.0	7.984285308522786	
2048.0	256.0	524288.0	7.984271731207176	
4096.0	256.0	1048576.0	7.984319468625997	
8192.0	256.0	2097152.0	7.9842907857062375	
