#block size	threads per block	Total threads	Theoretical FLOP/cycle
1.0	1.0	1.0	0.4963645176926806	
1.0	2.0	2.0	0.9927290353853612	
1.0	4.0	4.0	1.9854580707707223	
1.0	8.0	8.0	3.9709161415414447	
1.0	16.0	16.0	3.977423074588821	
1.0	32.0	32.0	3.977423074588821	
1.0	64.0	64.0	3.977423074588821	
1.0	128.0	128.0	3.977423074588821	
1.0	256.0	256.0	3.977423074588821	
2.0	256.0	512.0	5.302640761380761	
3.0	256.0	768.0	7.952191718489307	
4.0	256.0	1024.0	7.960220759601297	
5.0	256.0	1280.0	7.9690987059228116	
6.0	256.0	1536.0	7.9575073849195235	
7.0	256.0	1792.0	7.957254336427235	
8.0	256.0	2048.0	7.956319292936694	
9.0	256.0	2304.0	7.95730441766391	
10.0	256.0	2560.0	7.960210184420944	
11.0	256.0	2816.0	7.868641046347326	
12.0	256.0	3072.0	7.9584485502278195	
13.0	256.0	3328.0	7.959059981727689	
14.0	256.0	3584.0	8.074218686619654	
15.0	256.0	3840.0	7.989856627328587	
16.0	256.0	4096.0	7.966902899842665	
17.0	256.0	4352.0	7.965648021361734	
18.0	256.0	4608.0	7.9605044534978155	
19.0	256.0	4864.0	7.9586085678219325	
20.0	256.0	5120.0	7.960134648235565	
21.0	256.0	5376.0	7.937217674902786	
22.0	256.0	5632.0	7.975873926224624	
23.0	256.0	5888.0	7.968907142221077	
24.0	256.0	6144.0	7.959309382916747	
25.0	256.0	6400.0	7.95728797944687	
26.0	256.0	6656.0	7.9710704533109915	
27.0	256.0	6912.0	7.9446793279747805	
28.0	256.0	7168.0	7.959821512082962	
29.0	256.0	7424.0	7.961755239950392	
30.0	256.0	7680.0	7.958008640979168	
31.0	256.0	7936.0	7.971252748513905	
32.0	256.0	8192.0	7.968425455341005	
64.0	256.0	16384.0	7.9512975668570185	
128.0	256.0	32768.0	7.957281327649391	
256.0	256.0	65536.0	7.956165068263712	
512.0	256.0	131072.0	7.955478322266015	
1024.0	256.0	262144.0	7.955337170862853	
2048.0	256.0	524288.0	7.955193357484842	
4096.0	256.0	1048576.0	7.955198525688042	
8192.0	256.0	2097152.0	7.955249642636804	
