#block size	threads per block	Total threads	GPU Power
1.0	1.0	1.0	18.392213327889806	
1.0	2.0	2.0	18.538647519074694	
1.0	4.0	4.0	18.023198049856973	
1.0	8.0	8.0	17.576430505130038	
1.0	16.0	16.0	12.64668120200259	
1.0	32.0	32.0	13.3261332442575	
1.0	64.0	64.0	12.63781100652512	
1.0	128.0	128.0	13.078003599736169	
1.0	256.0	256.0	12.243923822331356	
2.0	256.0	512.0	13.106257612836584	
3.0	256.0	768.0	12.831781767752023	
4.0	256.0	1024.0	7.5970597369026525	
5.0	256.0	1280.0	11.429979673433886	
6.0	256.0	1536.0	17.648080518134613	
7.0	256.0	1792.0	13.788313296690356	
8.0	256.0	2048.0	11.061265305201108	
9.0	256.0	2304.0	11.241812568868795	
10.0	256.0	2560.0	10.068385444331906	
11.0	256.0	2816.0	11.332230523851875	
12.0	256.0	3072.0	12.169429021737837	
13.0	256.0	3328.0	11.687534154500591	
14.0	256.0	3584.0	11.620377571527914	
15.0	256.0	3840.0	11.77929855557303	
16.0	256.0	4096.0	11.981235077263957	
17.0	256.0	4352.0	12.164797939533727	
18.0	256.0	4608.0	12.289398412937125	
19.0	256.0	4864.0	11.560018532594281	
20.0	256.0	5120.0	11.649544026638152	
21.0	256.0	5376.0	11.790124540536882	
22.0	256.0	5632.0	10.845863738516316	
23.0	256.0	5888.0	10.941357823612334	
24.0	256.0	6144.0	11.896755624505959	
25.0	256.0	6400.0	11.493632500327607	
26.0	256.0	6656.0	12.276830411514181	
27.0	256.0	6912.0	12.30980993299601	
28.0	256.0	7168.0	12.349084860566409	
29.0	256.0	7424.0	12.800437600675446	
30.0	256.0	7680.0	12.50610317245117	
31.0	256.0	7936.0	11.143807605282197	
32.0	256.0	8192.0	11.820847735584499	
64.0	256.0	16384.0	11.614162790539876	
128.0	256.0	32768.0	12.181813813870331	
256.0	256.0	65536.0	12.044273448660215	
512.0	256.0	131072.0	12.11357374606653	
1024.0	256.0	262144.0	12.108161045517186	
2048.0	256.0	524288.0	12.129299693801826	
4096.0	256.0	1048576.0	12.158675646327811	
8192.0	256.0	2097152.0	12.187716921803267	
