#block size	threads per block	Total threads	GPU Power (pkg – pp0 – dram) (OCL_TIMER)
1.0	1.0	1.0	0.027808800915191983	
1.0	2.0	2.0	0.05550793623905273	
1.0	4.0	4.0	0.11057867526963001	
1.0	8.0	8.0	0.2192462740243882	
1.0	16.0	16.0	0.4127186049587193	
1.0	32.0	32.0	0.7115454039602079	
1.0	64.0	64.0	1.4347741608855684	
1.0	128.0	128.0	2.848106560627543	
1.0	256.0	256.0	5.709145949713066	
2.0	256.0	512.0	9.588843546746226	
3.0	256.0	768.0	11.045761709045772	
4.0	256.0	1024.0	10.79849800020854	
5.0	256.0	1280.0	11.04155895301807	
6.0	256.0	1536.0	11.651793849869248	
7.0	256.0	1792.0	11.305445149962072	
8.0	256.0	2048.0	11.479497007856343	
9.0	256.0	2304.0	11.875698330173716	
10.0	256.0	2560.0	11.637416159242918	
11.0	256.0	2816.0	11.69074057275257	
12.0	256.0	3072.0	11.85534363353796	
13.0	256.0	3328.0	11.762314998895516	
14.0	256.0	3584.0	11.688772656353573	
15.0	256.0	3840.0	11.876318551462205	
16.0	256.0	4096.0	11.813601415614146	
17.0	256.0	4352.0	11.634730722613583	
18.0	256.0	4608.0	11.846814151626724	
19.0	256.0	4864.0	11.741871414270925	
20.0	256.0	5120.0	11.680633303989982	
21.0	256.0	5376.0	11.097018105144544	
22.0	256.0	5632.0	11.22112358271653	
23.0	256.0	5888.0	11.013953284457525	
24.0	256.0	6144.0	10.954009682653165	
25.0	256.0	6400.0	11.418709688941393	
26.0	256.0	6656.0	10.817611021172587	
27.0	256.0	6912.0	11.090832701159185	
28.0	256.0	7168.0	11.109206695992171	
29.0	256.0	7424.0	10.92320027127762	
30.0	256.0	7680.0	10.997330137562416	
31.0	256.0	7936.0	11.394780448116292	
32.0	256.0	8192.0	11.222888055357151	
64.0	256.0	16384.0	11.097462539022024	
128.0	256.0	32768.0	11.708527235653845	
256.0	256.0	65536.0	11.946484947425608	
512.0	256.0	131072.0	12.038242966633122	
1024.0	256.0	262144.0	12.023746809217636	
2048.0	256.0	524288.0	12.040881568460597	
4096.0	256.0	1048576.0	12.05796398102358	
8192.0	256.0	2097152.0	12.069772788127251	
