#block size	threads per block	Total threads	Theoretical FLOP/cycle
1.0	1.0	1.0	0.12483998780859494	
1.0	2.0	2.0	0.24967997561718988	
1.0	4.0	4.0	0.49935995123437976	
1.0	8.0	8.0	0.9987199024687595	
1.0	16.0	16.0	0.9987199024687595	
1.0	32.0	32.0	0.9987199024687595	
1.0	64.0	64.0	0.9987199024687595	
1.0	128.0	128.0	0.9987199024687595	
1.0	256.0	256.0	1.3316214633948107	
2.0	256.0	512.0	1.995988325694655	
3.0	256.0	768.0	1.9999934832467388	
4.0	256.0	1024.0	1.9982682870511705	
5.0	256.0	1280.0	1.997889863919575	
6.0	256.0	1536.0	1.998042256614599	
7.0	256.0	1792.0	2.0018574203552846	
8.0	256.0	2048.0	1.999166746540852	
9.0	256.0	2304.0	1.998774127988877	
10.0	256.0	2560.0	1.9979043174058793	
11.0	256.0	2816.0	1.9988707073415937	
12.0	256.0	3072.0	1.9975846705894822	
13.0	256.0	3328.0	1.9975397535640407	
14.0	256.0	3584.0	1.9981714106023536	
15.0	256.0	3840.0	1.9975482356781453	
16.0	256.0	4096.0	2.003703787180334	
17.0	256.0	4352.0	1.9879399717035033	
18.0	256.0	4608.0	1.9979348468699374	
19.0	256.0	4864.0	1.9984919546269304	
20.0	256.0	5120.0	1.9980348008116726	
21.0	256.0	5376.0	2.0001426185393987	
22.0	256.0	5632.0	1.9952191015560172	
23.0	256.0	5888.0	1.9973274156929954	
24.0	256.0	6144.0	1.9983550637983891	
25.0	256.0	6400.0	1.998206456225439	
26.0	256.0	6656.0	1.9982739465725299	
27.0	256.0	6912.0	1.9966026602077538	
28.0	256.0	7168.0	2.0000860089435464	
29.0	256.0	7424.0	1.998643648715135	
30.0	256.0	7680.0	1.9975669653120678	
31.0	256.0	7936.0	1.9959578236450684	
32.0	256.0	8192.0	1.9964621992797895	
64.0	256.0	16384.0	1.9975683803303608	
128.0	256.0	32768.0	1.9972387097328614	
256.0	256.0	65536.0	1.9975630405761413	
512.0	256.0	131072.0	1.9976644540984911	
1024.0	256.0	262144.0	1.997459482629506	
2048.0	256.0	524288.0	1.99760561807082	
4096.0	256.0	1048576.0	1.9975691763603243	
8192.0	256.0	2097152.0	1.9975677734660882	
