#block size	threads per block	Total threads	Theoretical GFLOP/s
1.0	1.0	1.0	0.10736319940237282	
1.0	2.0	2.0	0.214741174234729	
1.0	4.0	4.0	0.4294527976094913	
1.0	8.0	8.0	0.858964696938916	
1.0	16.0	16.0	0.9505177385390917	
1.0	32.0	32.0	1.9011095801000797	
1.0	64.0	64.0	3.8017849146971754	
1.0	128.0	128.0	7.599843085667796	
1.0	256.0	256.0	15.18305586626558	
2.0	256.0	512.0	30.310126942459917	
3.0	256.0	768.0	45.36103152637171	
4.0	256.0	1024.0	41.66867779961317	
5.0	256.0	1280.0	39.70562786955081	
6.0	256.0	1536.0	47.54081216279527	
7.0	256.0	1792.0	44.94774885248637	
8.0	256.0	2048.0	43.22300834911849	
9.0	256.0	2304.0	48.542516470448675	
10.0	256.0	2560.0	46.11730142080252	
11.0	256.0	2816.0	35.87589600134523	
12.0	256.0	3072.0	32.76102015374654	
13.0	256.0	3328.0	32.7948182385325	
14.0	256.0	3584.0	34.95830769665823	
15.0	256.0	3840.0	37.40360730485699	
16.0	256.0	4096.0	39.89075419083659	
17.0	256.0	4352.0	42.375267730854716	
18.0	256.0	4608.0	44.806352625933066	
19.0	256.0	4864.0	44.60898443212486	
20.0	256.0	5120.0	46.78197446278592	
21.0	256.0	5376.0	40.425834372985214	
22.0	256.0	5632.0	40.11849637410608	
23.0	256.0	5888.0	39.63019185021463	
24.0	256.0	6144.0	40.73288713817034	
25.0	256.0	6400.0	43.18680708809501	
26.0	256.0	6656.0	42.650980662097496	
27.0	256.0	6912.0	44.1195643217583	
28.0	256.0	7168.0	45.71800417879578	
29.0	256.0	7424.0	47.35616848753392	
30.0	256.0	7680.0	47.04350461044898	
31.0	256.0	7936.0	42.4335582450684	
32.0	256.0	8192.0	41.95276779803317	
64.0	256.0	16384.0	45.83720609269154	
128.0	256.0	32768.0	48.83369463720541	
256.0	256.0	65536.0	49.55779795176927	
512.0	256.0	131072.0	49.74686322645589	
1024.0	256.0	262144.0	49.921219281889414	
2048.0	256.0	524288.0	50.04622074302567	
4096.0	256.0	1048576.0	50.09686018526896	
8192.0	256.0	2097152.0	50.122034488549666	
