#block size	threads per block	Total threads	GFLOP/s/W
1.0	1.0	1.0	-0.0027391397389257438	
1.0	2.0	2.0	-0.00559240819664633	
1.0	4.0	4.0	0.005017484942798405	
1.0	8.0	8.0	0.004113952775668922	
1.0	16.0	16.0	-0.040518575444640305	
1.0	32.0	32.0	-0.08765241302936214	
1.0	64.0	64.0	0.03193284435515739	
1.0	128.0	128.0	0.16679482240223764	
1.0	256.0	256.0	-0.6482972071142448	
2.0	256.0	512.0	0.2583438905420714	
3.0	256.0	768.0	-1.9448916213427343	
4.0	256.0	1024.0	0.4908533980766589	
5.0	256.0	1280.0	-3.1814576786053452	
6.0	256.0	1536.0	-4.042323418975633	
7.0	256.0	1792.0	-4.625349577859922	
8.0	256.0	2048.0	-5.186377656913957	
9.0	256.0	2304.0	2.761050202620328	
10.0	256.0	2560.0	3.506094176527156	
11.0	256.0	2816.0	3.6694860928492283	
12.0	256.0	3072.0	1.5500633432524287	
13.0	256.0	3328.0	-7.444612774937276	
14.0	256.0	3584.0	1.8084072337944999	
15.0	256.0	3840.0	5.102930431927575	
16.0	256.0	4096.0	2.2078543700793727	
17.0	256.0	4352.0	6.148582474093457	
18.0	256.0	4608.0	6.3109695177488785	
19.0	256.0	4864.0	7.019728441484128	
20.0	256.0	5120.0	-11.083791512978513	
21.0	256.0	5376.0	8.79944662031992	
22.0	256.0	5632.0	3.1365733404199228	
23.0	256.0	5888.0	3.238827389209928	
24.0	256.0	6144.0	3.4794667029465063	
25.0	256.0	6400.0	-11.155761658282454	
26.0	256.0	6656.0	3.785394609303418	
27.0	256.0	6912.0	3.771190404038722	
28.0	256.0	7168.0	4.076578810019065	
29.0	256.0	7424.0	4.222170910376889	
30.0	256.0	7680.0	4.294967149398455	
31.0	256.0	7936.0	4.277718404969577	
32.0	256.0	8192.0	4.4695589973792265	
64.0	256.0	16384.0	9.278579157395074	
128.0	256.0	32768.0	22.55407987559589	
256.0	256.0	65536.0	15.139574815744858	
512.0	256.0	131072.0	16.706729265060133	
1024.0	256.0	262144.0	15.554541089956391	
2048.0	256.0	524288.0	15.51339150351626	
4096.0	256.0	1048576.0	15.798999529105302	
8192.0	256.0	2097152.0	15.67319875705442	
