#block size	threads per block	Total threads	FLOP/cy (using C instructions)
1.0	1.0	1.0	128.0	
1.0	2.0	2.0	256.0	
1.0	4.0	4.0	512.0	
1.0	8.0	8.0	1024.0	
1.0	16.0	16.0	1213.6296296296296	
1.0	32.0	32.0	1236.5283018867924	
1.0	64.0	64.0	1236.5283018867924	
1.0	128.0	128.0	1236.5283018867924	
1.0	256.0	256.0	1236.5283018867924	
2.0	256.0	512.0	1236.5283018867924	
3.0	256.0	768.0	1236.5283018867926	
4.0	256.0	1024.0	6.253947947186748	
5.0	256.0	1280.0	3.9725107782298696	
6.0	256.0	1536.0	3.053174080911256	
7.0	256.0	1792.0	2.803342914562577	
8.0	256.0	2048.0	2.6559465556408655	
9.0	256.0	2304.0	2.576518401666937	
10.0	256.0	2560.0	2.679772278033632	
11.0	256.0	2816.0	2.7484325764839768	
12.0	256.0	3072.0	2.8175058282339434	
13.0	256.0	3328.0	2.724504603520423	
14.0	256.0	3584.0	2.6474352136383437	
15.0	256.0	3840.0	2.569217653766598	
16.0	256.0	4096.0	2.552350853433706	
17.0	256.0	4352.0	2.5385950052781205	
18.0	256.0	4608.0	2.5528633535995766	
19.0	256.0	4864.0	2.5086292530690595	
20.0	256.0	5120.0	2.481509538269156	
21.0	256.0	5376.0	2.496561545670976	
22.0	256.0	5632.0	2.492733242684252	
23.0	256.0	5888.0	2.482596346821433	
24.0	256.0	6144.0	2.45446755768773	
25.0	256.0	6400.0	2.4195816801492707	
26.0	256.0	6656.0	2.39869404222754	
27.0	256.0	6912.0	2.415602280046555	
28.0	256.0	7168.0	2.4002953266020444	
29.0	256.0	7424.0	2.4198858315892995	
30.0	256.0	7680.0	2.427277894610379	
31.0	256.0	7936.0	2.4121940339897794	
32.0	256.0	8192.0	2.4214516464075184	
64.0	256.0	16384.0	2.5073919622136995	
128.0	256.0	32768.0	2.524027523987506	
256.0	256.0	65536.0	2.5341871566374468	
512.0	256.0	131072.0	2.5413584690349014	
1024.0	256.0	262144.0	2.5420601923195694	
2048.0	256.0	524288.0	2.5323170369792964	
4096.0	256.0	1048576.0	2.5371283208371023	
8192.0	256.0	2097152.0	2.5397226571405556	
16384.0	256.0	4194304.0	2.540709284643747	
