#block size	threads per block	Total threads	FLOP/cy (using C instructions)
1.0	1.0	1.0	0.047619047619047616	
1.0	2.0	2.0	0.09523809523809523	
1.0	4.0	4.0	0.19047619047619047	
1.0	8.0	8.0	0.38095238095238093	
1.0	16.0	16.0	0.43243243243243246	
1.0	32.0	32.0	0.463768115942029	
1.0	64.0	64.0	0.463768115942029	
1.0	128.0	128.0	0.463768115942029	
1.0	256.0	256.0	0.463768115942029	
2.0	256.0	512.0	0.463768115942029	
3.0	256.0	768.0	0.46376811594202894	
4.0	256.0	1024.0	0.5638766519823789	
5.0	256.0	1280.0	0.6477732793522267	
6.0	256.0	1536.0	0.7191011235955056	
7.0	256.0	1792.0	0.7504187604690118	
8.0	256.0	2048.0	0.7816793893129771	
9.0	256.0	2304.0	0.8067226890756303	
10.0	256.0	2560.0	0.7776427703523693	
11.0	256.0	2816.0	0.7553648068669527	
12.0	256.0	3072.0	0.735632183908046	
13.0	256.0	3328.0	0.7522603978300181	
14.0	256.0	3584.0	0.7612574341546304	
15.0	256.0	3840.0	0.7754442649434572	
16.0	256.0	4096.0	0.7745839636913767	
17.0	256.0	4352.0	0.7716312056737589	
18.0	256.0	4608.0	0.7634194831013916	
19.0	256.0	4864.0	0.7675556256903897	
20.0	256.0	5120.0	0.7700406076101669	
21.0	256.0	5376.0	0.7567567567567568	
22.0	256.0	5632.0	0.7457627118644068	
23.0	256.0	5888.0	0.7274524339016556	
24.0	256.0	6144.0	0.7561846153846153	
25.0	256.0	6400.0	0.7385183475651974	
26.0	256.0	6656.0	0.7404605629102237	
27.0	256.0	6912.0	0.7248322147651006	
28.0	256.0	7168.0	0.7143711381303568	
29.0	256.0	7424.0	0.7113836719049444	
30.0	256.0	7680.0	0.7031035429826971	
31.0	256.0	7936.0	0.7044829116733244	
32.0	256.0	8192.0	0.6798904473400282	
64.0	256.0	16384.0	0.6317818995102765	
128.0	256.0	32768.0	0.5619041086494273	
256.0	256.0	65536.0	0.5412038681013767	
512.0	256.0	131072.0	0.5331424294686148	
1024.0	256.0	262144.0	0.5377246639015725	
2048.0	256.0	524288.0	0.527919027068175	
4096.0	256.0	1048576.0	0.525516921320508	
8192.0	256.0	2097152.0	0.5248067714936214	
16384.0	256.0	4194304.0	0.524647481896502	
