#block size	threads per block	Total threads	FLOP/cy (using C instructions)
1.0	1.0	1.0	0.17391304347826086	
1.0	2.0	2.0	0.34782608695652173	
1.0	4.0	4.0	0.6956521739130435	
1.0	8.0	8.0	1.391304347826087	
1.0	16.0	16.0	1.5609756097560976	
1.0	32.0	32.0	1.6623376623376624	
1.0	64.0	64.0	1.6623376623376624	
1.0	128.0	128.0	1.6623376623376624	
1.0	256.0	256.0	1.6623376623376624	
2.0	256.0	512.0	1.6623376623376624	
3.0	256.0	768.0	1.6623376623376624	
4.0	256.0	1024.0	2.039840637450199	
5.0	256.0	1280.0	2.3616236162361623	
6.0	256.0	1536.0	2.6391752577319587	
7.0	256.0	1792.0	2.756923076923077	
8.0	256.0	2048.0	2.852367688022284	
9.0	256.0	2304.0	2.9312977099236646	
10.0	256.0	2560.0	2.813186813186813	
11.0	256.0	2816.0	2.7716535433070866	
12.0	256.0	3072.0	2.7379679144385025	
13.0	256.0	3328.0	2.761825726141079	
14.0	256.0	3584.0	2.789105058365759	
15.0	256.0	3840.0	2.831858407079646	
16.0	256.0	4096.0	2.8054794520547945	
17.0	256.0	4352.0	2.815006468305304	
18.0	256.0	4608.0	2.8235294117647056	
19.0	256.0	4864.0	2.808314087759815	
20.0	256.0	5120.0	2.7920927062031358	
21.0	256.0	5376.0	2.7287608654273203	
22.0	256.0	5632.0	2.7323226197695574	
23.0	256.0	5888.0	2.683682771194166	
24.0	256.0	6144.0	2.7067569800099123	
25.0	256.0	6400.0	2.6840008387502623	
26.0	256.0	6656.0	2.671215009531454	
27.0	256.0	6912.0	2.680498327597072	
28.0	256.0	7168.0	2.672507806310295	
29.0	256.0	7424.0	2.6624826287712375	
30.0	256.0	7680.0	2.671304347826087	
31.0	256.0	7936.0	2.6577361018084393	
32.0	256.0	8192.0	2.683701883701884	
64.0	256.0	16384.0	2.4317625231910944	
128.0	256.0	32768.0	2.199047043822562	
256.0	256.0	65536.0	2.0779187837377235	
512.0	256.0	131072.0	2.0179786265653354	
1024.0	256.0	262144.0	1.9852945492136551	
2048.0	256.0	524288.0	1.9797078136622979	
4096.0	256.0	1048576.0	1.9715513630874681	
8192.0	256.0	2097152.0	1.96621141358315	
16384.0	256.0	4194304.0	1.9650125222989214	
