#block size	threads per block	Total threads	FLOP/cy (using C instructions)
1.0	1.0	1.0	0.504619933472958	
1.0	2.0	2.0	1.009239866945916	
1.0	4.0	4.0	2.018479733891832	
1.0	8.0	8.0	4.036959467783664	
1.0	16.0	16.0	4.057328586906052	
1.0	32.0	32.0	4.067590423138393	
1.0	64.0	64.0	4.067590423138393	
1.0	128.0	128.0	4.067590423138393	
1.0	256.0	256.0	4.067590423138393	
2.0	256.0	512.0	4.067590423138393	
3.0	256.0	768.0	4.067590423138393	
4.0	256.0	1024.0	5.423159375541436	
5.0	256.0	1280.0	6.778581106939315	
6.0	256.0	1536.0	8.133855641314044	
7.0	256.0	1792.0	8.13935084524406	
8.0	256.0	2048.0	8.142678745198152	
9.0	256.0	2304.0	8.129112284135232	
10.0	256.0	2560.0	8.133658475098052	
11.0	256.0	2816.0	8.1340348916237	
12.0	256.0	3072.0	8.134062018858835	
13.0	256.0	3328.0	8.135769560234456	
14.0	256.0	3584.0	8.134823584402099	
15.0	256.0	3840.0	8.13608454707304	
16.0	256.0	4096.0	8.134556644612525	
17.0	256.0	4352.0	8.134357646452717	
18.0	256.0	4608.0	8.134159734173224	
19.0	256.0	4864.0	8.134385339365444	
20.0	256.0	5120.0	8.134022057038944	
21.0	256.0	5376.0	8.086224037187655	
22.0	256.0	5632.0	8.088483354498013	
23.0	256.0	5888.0	8.134012695330698	
24.0	256.0	6144.0	8.134049530747939	
25.0	256.0	6400.0	8.134169234155014	
26.0	256.0	6656.0	8.126299794047911	
27.0	256.0	6912.0	8.141143763682251	
28.0	256.0	7168.0	8.133096885440526	
29.0	256.0	7424.0	8.105602833590027	
30.0	256.0	7680.0	8.12183024203972	
31.0	256.0	7936.0	8.122208470399539	
32.0	256.0	8192.0	8.127396523508144	
64.0	256.0	16384.0	8.157229708790721	
128.0	256.0	32768.0	8.135001982493296	
256.0	256.0	65536.0	8.132306973216062	
512.0	256.0	131072.0	8.132492771162427	
1024.0	256.0	262144.0	8.13241177416323	
2048.0	256.0	524288.0	8.107907185786095	
4096.0	256.0	1048576.0	8.119875007515255	
8192.0	256.0	2097152.0	8.125170652318381	
