#block size	threads per block	Total threads	Theoretical GFLOP/s
1.0	1.0	1.0	0.10859392605750494	
1.0	2.0	2.0	0.21706843670714177	
1.0	4.0	4.0	0.4341339975357384	
1.0	8.0	8.0	0.8677908647320927	
1.0	16.0	16.0	1.737019268997323	
1.0	32.0	32.0	2.893309861098081	
1.0	64.0	64.0	5.778615437181056	
1.0	128.0	128.0	11.58391515687141	
1.0	256.0	256.0	23.14647888878465	
2.0	256.0	512.0	46.15490594171082	
3.0	256.0	768.0	69.15321751842468	
4.0	256.0	1024.0	92.0777796681796	
5.0	256.0	1280.0	114.96535391632312	
6.0	256.0	1536.0	137.55048454008318	
7.0	256.0	1792.0	119.08869960249858	
8.0	256.0	2048.0	135.96294840573603	
9.0	256.0	2304.0	153.1140423460696	
10.0	256.0	2560.0	137.51861481513055	
11.0	256.0	2816.0	151.1465852467985	
12.0	256.0	3072.0	164.84236175703825	
13.0	256.0	3328.0	148.84299487896226	
14.0	256.0	3584.0	160.1835774358191	
15.0	256.0	3840.0	171.43025302590206	
16.0	256.0	4096.0	156.85798163765216	
17.0	256.0	4352.0	166.64563550399302	
18.0	256.0	4608.0	176.2082267490711	
19.0	256.0	4864.0	162.67844114699116	
20.0	256.0	5120.0	171.18245690649113	
21.0	256.0	5376.0	158.75173521306488	
22.0	256.0	5632.0	149.1112888656192	
23.0	256.0	5888.0	129.83783492777889	
24.0	256.0	6144.0	124.92513052424394	
25.0	256.0	6400.0	120.73455636576753	
26.0	256.0	6656.0	124.35290750380578	
27.0	256.0	6912.0	129.12952723897573	
28.0	256.0	7168.0	133.89958259176197	
29.0	256.0	7424.0	138.63539752807247	
30.0	256.0	7680.0	143.3956622024488	
31.0	256.0	7936.0	148.1262263781232	
32.0	256.0	8192.0	152.92626896656233	
64.0	256.0	16384.0	158.93224897912543	
128.0	256.0	32768.0	182.15037024094076	
256.0	256.0	65536.0	192.76155747856808	
512.0	256.0	131072.0	195.68983794753285	
1024.0	256.0	262144.0	196.99466394954146	
2048.0	256.0	524288.0	198.45674773212923	
4096.0	256.0	1048576.0	199.10218121113573	
8192.0	256.0	2097152.0	199.07444722584285	
