#block size	threads per block	Total threads	Theoretical GFLOP/s
1.0	1.0	1.0	0.030062385321100917	
1.0	2.0	2.0	0.0600516068496364	
1.0	4.0	4.0	0.12017721444708505	
1.0	8.0	8.0	0.24035090292957004	
1.0	16.0	16.0	0.48011721611721614	
1.0	32.0	32.0	0.9203460285361196	
1.0	64.0	64.0	1.8439289281544111	
1.0	128.0	128.0	3.668504576114641	
1.0	256.0	256.0	7.367009990585524	
2.0	256.0	512.0	14.691288144142124	
3.0	256.0	768.0	21.896120167610988	
4.0	256.0	1024.0	29.06011140980517	
5.0	256.0	1280.0	36.26232864395291	
6.0	256.0	1536.0	43.26522528470045	
7.0	256.0	1792.0	46.48060994452747	
8.0	256.0	2048.0	52.814344716429936	
9.0	256.0	2304.0	59.29145671814332	
10.0	256.0	2560.0	61.41073394710333	
11.0	256.0	2816.0	67.3215511404758	
12.0	256.0	3072.0	73.1216048163085	
13.0	256.0	3328.0	74.18577617171343	
14.0	256.0	3584.0	79.56760506888963	
15.0	256.0	3840.0	84.98200797484358	
16.0	256.0	4096.0	85.23622175256055	
17.0	256.0	4352.0	90.06746296408578	
18.0	256.0	4608.0	95.2058431863121	
19.0	256.0	4864.0	94.79622774378349	
20.0	256.0	5120.0	99.74658498535064	
21.0	256.0	5376.0	95.4291954859847	
22.0	256.0	5632.0	92.89373182890785	
23.0	256.0	5888.0	86.57145113467489	
24.0	256.0	6144.0	89.98528244405827	
25.0	256.0	6400.0	84.47211373625666	
26.0	256.0	6656.0	87.87478404373276	
27.0	256.0	6912.0	91.32817631081491	
28.0	256.0	7168.0	94.583775216324	
29.0	256.0	7424.0	97.7778120759619	
30.0	256.0	7680.0	101.14946076823645	
31.0	256.0	7936.0	104.66110721162205	
32.0	256.0	8192.0	107.95037833942452	
64.0	256.0	16384.0	137.0508430270553	
128.0	256.0	32768.0	159.72026227791463	
256.0	256.0	65536.0	178.50167240092935	
512.0	256.0	131072.0	188.4701920822082	
1024.0	256.0	262144.0	193.28784708371197	
2048.0	256.0	524288.0	195.60889509417353	
4096.0	256.0	1048576.0	195.7262582240972	
8192.0	256.0	2097152.0	196.6605500419973	
