#block size	threads per block	Total threads	GPU Power (pkg – pp0 – dram) (OCL_TIMER)
1.0	1.0	1.0	0.15722401351143866	
1.0	2.0	2.0	0.3145717933702612	
1.0	4.0	4.0	0.6283955470750112	
1.0	8.0	8.0	1.25378559608192	
1.0	16.0	16.0	2.206766505880075	
1.0	32.0	32.0	4.398094087645124	
1.0	64.0	64.0	8.811563025210084	
1.0	128.0	128.0	17.52504470776996	
1.0	256.0	256.0	34.61617945628311	
2.0	256.0	512.0	67.90140924875142	
3.0	256.0	768.0	99.66741914787444	
4.0	256.0	1024.0	105.07694812921974	
5.0	256.0	1280.0	110.98567398932032	
6.0	256.0	1536.0	130.36517630969587	
7.0	256.0	1792.0	131.21844916201118	
8.0	256.0	2048.0	131.6510589546207	
9.0	256.0	2304.0	145.70188588940954	
10.0	256.0	2560.0	145.63606123632374	
11.0	256.0	2816.0	119.74705806016247	
12.0	256.0	3072.0	112.00416580435407	
13.0	256.0	3328.0	113.20306021820144	
14.0	256.0	3584.0	121.1876336318983	
15.0	256.0	3840.0	129.1553878589186	
16.0	256.0	4096.0	137.40159782479617	
17.0	256.0	4352.0	145.85212928511086	
18.0	256.0	4608.0	154.09031015029922	
19.0	256.0	4864.0	155.61061698068627	
20.0	256.0	5120.0	163.36203841105515	
21.0	256.0	5376.0	137.02845568296905	
22.0	256.0	5632.0	134.18571860676144	
23.0	256.0	5888.0	141.15747116681837	
24.0	256.0	6144.0	147.9352727219287	
25.0	256.0	6400.0	151.13759370644388	
26.0	256.0	6656.0	154.61096137841665	
27.0	256.0	6912.0	159.21287579714547	
28.0	256.0	7168.0	164.91628119900804	
29.0	256.0	7424.0	170.7562730756812	
30.0	256.0	7680.0	170.56834371462847	
31.0	256.0	7936.0	155.07501774096403	
32.0	256.0	8192.0	154.12621062664354	
64.0	256.0	16384.0	175.6831732934019	
128.0	256.0	32768.0	190.464924918554	
256.0	256.0	65536.0	193.52153003116553	
512.0	256.0	131072.0	196.0478862590428	
1024.0	256.0	262144.0	197.07451533639133	
2048.0	256.0	524288.0	197.94226940949915	
4096.0	256.0	1048576.0	198.8190450421727	
8192.0	256.0	2097152.0	198.63285427225526	
