#block size	threads per block	Total threads	C instructions per cycle
1.0	1.0	1.0	0.12307692307692308	
1.0	2.0	2.0	0.24615384615384617	
1.0	4.0	4.0	0.49230769230769234	
1.0	8.0	8.0	0.9846153846153847	
1.0	16.0	16.0	0.9900894367899444	
1.0	32.0	32.0	0.9928493515937462	
1.0	64.0	64.0	0.9928493515937462	
1.0	128.0	128.0	0.9928493515937462	
1.0	256.0	256.0	0.9928493515937462	
2.0	256.0	512.0	0.9928493515937462	
3.0	256.0	768.0	0.9928493515937462	
4.0	256.0	1024.0	1.3231843970199277	
5.0	256.0	1280.0	1.653212786567646	
6.0	256.0	1536.0	1.9829349470499245	
7.0	256.0	1792.0	1.9590428382617013	
8.0	256.0	2048.0	1.9603068961907184	
9.0	256.0	2304.0	1.9714093766816294	
10.0	256.0	2560.0	1.9791547913402918	
11.0	256.0	2816.0	1.9752104101207832	
12.0	256.0	3072.0	1.9862804724043523	
13.0	256.0	3328.0	1.9861708823872246	
14.0	256.0	3584.0	1.9860511630524662	
15.0	256.0	3840.0	1.9862282998739211	
16.0	256.0	4096.0	1.9867559205203653	
17.0	256.0	4352.0	1.9867574705449125	
18.0	256.0	4608.0	1.9868801515869257	
19.0	256.0	4864.0	1.986652307446851	
20.0	256.0	5120.0	1.986615896852754	
21.0	256.0	5376.0	1.9805785422789615	
22.0	256.0	5632.0	1.9742394418751135	
23.0	256.0	5888.0	1.9872609617528916	
24.0	256.0	6144.0	1.987080334320748	
25.0	256.0	6400.0	1.9868298549562062	
26.0	256.0	6656.0	1.9818129268138078	
27.0	256.0	6912.0	1.987757042705437	
28.0	256.0	7168.0	1.997129478999078	
29.0	256.0	7424.0	1.983792876151249	
30.0	256.0	7680.0	1.9801080756620277	
31.0	256.0	7936.0	1.9923712669688804	
32.0	256.0	8192.0	1.9849187397010817	
64.0	256.0	16384.0	1.9832950006052537	
128.0	256.0	32768.0	1.985069046431347	
256.0	256.0	65536.0	1.9856217955195081	
512.0	256.0	131072.0	1.986015444601838	
1024.0	256.0	262144.0	1.985824036085972	
2048.0	256.0	524288.0	1.985765341242895	
4096.0	256.0	1048576.0	1.9857359106585988	
8192.0	256.0	2097152.0	1.9857380883597429	
