#block size	threads per block	Total threads	IPC/EU GEN
1.0	1.0	1.0	0.5256410256410257	
1.0	2.0	2.0	1.0512820512820513	
1.0	4.0	4.0	2.1025641025641026	
1.0	8.0	8.0	4.205128205128205	
1.0	16.0	16.0	4.493150684931507	
1.0	32.0	32.0	4.652482269503546	
1.0	64.0	64.0	4.652482269503546	
1.0	128.0	128.0	4.652482269503546	
1.0	256.0	256.0	4.652482269503546	
2.0	256.0	512.0	4.652482269503546	
3.0	256.0	768.0	4.652482269503546	
4.0	256.0	1024.0	5.923250564334086	
5.0	256.0	1280.0	7.084233261339093	
6.0	256.0	1536.0	8.149068322981366	
7.0	256.0	1792.0	8.283201803833146	
8.0	256.0	2048.0	8.33015873015873	
9.0	256.0	2304.0	8.590760276464168	
10.0	256.0	2560.0	8.230865746549561	
11.0	256.0	2816.0	8.223361823361824	
12.0	256.0	3072.0	8.247249869041383	
13.0	256.0	3328.0	8.287657920310982	
14.0	256.0	3584.0	8.301920903954802	
15.0	256.0	3840.0	8.36734693877551	
16.0	256.0	4096.0	8.328506248760167	
17.0	256.0	4352.0	8.344182566404788	
18.0	256.0	4608.0	8.42525865144488	
19.0	256.0	4864.0	8.504221748400854	
20.0	256.0	5120.0	8.49740932642487	
21.0	256.0	5376.0	8.199084923557638	
22.0	256.0	5632.0	7.9861658712042605	
23.0	256.0	5888.0	7.821669258683255	
24.0	256.0	6144.0	7.6875	
25.0	256.0	6400.0	7.732201791607732	
26.0	256.0	6656.0	7.634735899731424	
27.0	256.0	6912.0	7.573073942438738	
28.0	256.0	7168.0	7.536362703867063	
29.0	256.0	7424.0	7.4578330964865	
30.0	256.0	7680.0	7.399887196841512	
31.0	256.0	7936.0	7.381990607346235	
32.0	256.0	8192.0	7.286358903158625	
64.0	256.0	16384.0	6.485768354381493	
128.0	256.0	32768.0	6.197129045352227	
256.0	256.0	65536.0	6.042873977852343	
512.0	256.0	131072.0	5.956728536354214	
1024.0	256.0	262144.0	5.9169114635403135	
2048.0	256.0	524288.0	5.9034793379123975	
4096.0	256.0	1048576.0	5.892059983548354	
8192.0	256.0	2097152.0	5.886011855233647	
16384.0	256.0	4194304.0	5.884996850741577	
