#block size	threads per block	Total threads	IPC/EU GEN
1.0	1.0	1.0	0.5256410256410257	
1.0	2.0	2.0	1.0512820512820513	
1.0	4.0	4.0	2.1025641025641026	
1.0	8.0	8.0	4.205128205128205	
1.0	16.0	16.0	4.493150684931507	
1.0	32.0	32.0	4.652482269503546	
1.0	64.0	64.0	4.652482269503546	
1.0	128.0	128.0	4.652482269503546	
1.0	256.0	256.0	4.652482269503546	
2.0	256.0	512.0	4.652482269503546	
3.0	256.0	768.0	4.652482269503546	
4.0	256.0	1024.0	5.923250564334086	
5.0	256.0	1280.0	7.084233261339093	
6.0	256.0	1536.0	8.149068322981366	
7.0	256.0	1792.0	8.559179869524698	
8.0	256.0	2048.0	8.457695406929895	
9.0	256.0	2304.0	8.338983050847459	
10.0	256.0	2560.0	8.952575912657796	
11.0	256.0	2816.0	8.484420928865374	
12.0	256.0	3072.0	8.178701298701299	
13.0	256.0	3328.0	8.37721021611002	
14.0	256.0	3584.0	8.389129938342087	
15.0	256.0	3840.0	8.31081081081081	
16.0	256.0	4096.0	8.628031237155774	
17.0	256.0	4352.0	8.51622756777396	
18.0	256.0	4608.0	8.16597510373444	
19.0	256.0	4864.0	8.507849829351535	
20.0	256.0	5120.0	8.568163265306122	
21.0	256.0	5376.0	8.357955407250113	
22.0	256.0	5632.0	8.027254397552666	
23.0	256.0	5888.0	7.944188495458734	
24.0	256.0	6144.0	7.712448717163676	
25.0	256.0	6400.0	7.685323492370324	
26.0	256.0	6656.0	7.60452544167642	
27.0	256.0	6912.0	7.544646184974176	
28.0	256.0	7168.0	7.4496324461343475	
29.0	256.0	7424.0	7.398016721757729	
30.0	256.0	7680.0	7.32824427480916	
31.0	256.0	7936.0	7.258968409780475	
32.0	256.0	8192.0	7.186733711351236	
64.0	256.0	16384.0	6.31617349769165	
128.0	256.0	32768.0	5.997580411151537	
256.0	256.0	65536.0	5.831060494266543	
512.0	256.0	131072.0	5.741665482495456	
1024.0	256.0	262144.0	5.694461943244548	
2048.0	256.0	524288.0	5.678831422584282	
4096.0	256.0	1048576.0	5.670395304946723	
8192.0	256.0	2097152.0	5.663123845584181	
16384.0	256.0	4194304.0	5.660131242569012	
