#block size	threads per block	Total threads	IPC/EU GEN
1.0	1.0	1.0	0.1792564479268691	
1.0	2.0	2.0	0.3585128958537382	
1.0	4.0	4.0	0.7170257917074764	
1.0	8.0	8.0	1.4340515834149528	
1.0	16.0	16.0	1.4389255149256788	
1.0	32.0	32.0	1.441374925654751	
1.0	64.0	64.0	1.441374925654751	
1.0	128.0	128.0	1.441374925654751	
1.0	256.0	256.0	1.441374925654751	
2.0	256.0	512.0	1.441374925654751	
3.0	256.0	768.0	1.441374925654751	
4.0	256.0	1024.0	1.92169529180552	
5.0	256.0	1280.0	2.4019467115066506	
6.0	256.0	1536.0	2.8821291996022103	
7.0	256.0	1792.0	2.964552600324011	
8.0	256.0	2048.0	3.0340970989050278	
9.0	256.0	2304.0	3.097358498881451	
10.0	256.0	2560.0	2.984611525795319	
11.0	256.0	2816.0	2.928816962554778	
12.0	256.0	3072.0	2.891848844525749	
13.0	256.0	3328.0	2.889303999084482	
14.0	256.0	3584.0	2.88259624679037	
15.0	256.0	3840.0	2.8704076595938033	
16.0	256.0	4096.0	2.8791610213682133	
17.0	256.0	4352.0	2.8945645224239427	
18.0	256.0	4608.0	2.89375377121468	
19.0	256.0	4864.0	2.8964819567066162	
20.0	256.0	5120.0	2.8978200055831382	
21.0	256.0	5376.0	2.8990824043641514	
22.0	256.0	5632.0	2.8972881432355537	
23.0	256.0	5888.0	2.893501401465902	
24.0	256.0	6144.0	2.914039646350575	
25.0	256.0	6400.0	2.900196443122409	
26.0	256.0	6656.0	2.900263897262348	
27.0	256.0	6912.0	2.8996716674552325	
28.0	256.0	7168.0	2.8970568669087577	
29.0	256.0	7424.0	2.8983761587755863	
30.0	256.0	7680.0	2.8972755206009744	
31.0	256.0	7936.0	2.902675718487366	
32.0	256.0	8192.0	2.896885691860121	
64.0	256.0	16384.0	2.8999860172153467	
128.0	256.0	32768.0	2.893639826927362	
256.0	256.0	65536.0	2.8961267825710433	
512.0	256.0	131072.0	2.8970022396710737	
1024.0	256.0	262144.0	2.8966931909531195	
2048.0	256.0	524288.0	2.884562223839607	
4096.0	256.0	1048576.0	2.8964127212461617	
8192.0	256.0	2097152.0	2.89347159769871	
16384.0	256.0	4194304.0	2.894679945530347	
