#block size	threads per block	Total threads	IPC/EU GEN
1.0	1.0	1.0	0.26	
1.0	2.0	2.0	0.52	
1.0	4.0	4.0	1.04	
1.0	8.0	8.0	2.08	
1.0	16.0	16.0	2.1517241379310343	
1.0	32.0	32.0	2.1517241379310343	
1.0	64.0	64.0	2.1517241379310343	
1.0	128.0	128.0	2.1517241379310343	
1.0	256.0	256.0	2.1517241379310343	
2.0	256.0	512.0	2.791946308724832	
3.0	256.0	768.0	3.9745222929936306	
4.0	256.0	1024.0	3.9936	
5.0	256.0	1280.0	4.0625	
6.0	256.0	1536.0	4.047567567567568	
7.0	256.0	1792.0	4.074626865671642	
8.0	256.0	2048.0	4.108641975308642	
9.0	256.0	2304.0	4.197309417040358	
10.0	256.0	2560.0	4.073107049608355	
11.0	256.0	2816.0	3.873589164785553	
12.0	256.0	3072.0	3.719128329297821	
13.0	256.0	3328.0	3.6691355232656755	
14.0	256.0	3584.0	3.6136504653567734	
15.0	256.0	3840.0	3.5513398150343845	
16.0	256.0	4096.0	3.4867944296503253	
17.0	256.0	4352.0	3.4639781215559817	
18.0	256.0	4608.0	3.415538999543865	
19.0	256.0	4864.0	3.371414353250631	
20.0	256.0	5120.0	3.3237898661695184	
21.0	256.0	5376.0	3.332337327950666	
22.0	256.0	5632.0	3.3310282074613284	
23.0	256.0	5888.0	3.315028150714595	
24.0	256.0	6144.0	3.280343892889412	
25.0	256.0	6400.0	3.270611667278159	
26.0	256.0	6656.0	3.2562783812940617	
27.0	256.0	6912.0	3.256989585095329	
28.0	256.0	7168.0	3.214201945408973	
29.0	256.0	7424.0	3.189284455410645	
30.0	256.0	7680.0	3.186044037868312	
31.0	256.0	7936.0	3.162205239282357	
32.0	256.0	8192.0	3.150334273374485	
64.0	256.0	16384.0	3.0412946216087575	
128.0	256.0	32768.0	2.9784647511793114	
256.0	256.0	65536.0	2.9609226933823902	
512.0	256.0	131072.0	2.9325454785357374	
1024.0	256.0	262144.0	2.9318424270510475	
2048.0	256.0	524288.0	2.9212860427631306	
4096.0	256.0	1048576.0	2.918786094533794	
8192.0	256.0	2097152.0	2.774617564892605	
16384.0	256.0	4194304.0	2.917854401009957	
