#block size	threads per block	Total threads	IPC/EU GEN
1.0	1.0	1.0	0.5256410256410257	
1.0	2.0	2.0	1.0512820512820513	
1.0	4.0	4.0	2.1025641025641026	
1.0	8.0	8.0	4.205128205128205	
1.0	16.0	16.0	4.493150684931507	
1.0	32.0	32.0	4.652482269503546	
1.0	64.0	64.0	4.652482269503546	
1.0	128.0	128.0	4.652482269503546	
1.0	256.0	256.0	4.652482269503546	
2.0	256.0	512.0	4.652482269503546	
3.0	256.0	768.0	4.652482269503546	
4.0	256.0	1024.0	5.923250564334086	
5.0	256.0	1280.0	7.084233261339093	
6.0	256.0	1536.0	8.149068322981366	
7.0	256.0	1792.0	8.31131221719457	
8.0	256.0	2048.0	8.376695929768555	
9.0	256.0	2304.0	8.374468085106383	
10.0	256.0	2560.0	8.261964735516372	
11.0	256.0	2816.0	8.190692395005675	
12.0	256.0	3072.0	8.217118997912317	
13.0	256.0	3328.0	8.324060517325524	
14.0	256.0	3584.0	8.189032545697726	
15.0	256.0	3840.0	8.385172560715807	
16.0	256.0	4096.0	8.375024935168561	
17.0	256.0	4352.0	8.333271062955353	
18.0	256.0	4608.0	8.398293029871978	
19.0	256.0	4864.0	8.52530779753762	
20.0	256.0	5120.0	8.45224673860525	
21.0	256.0	5376.0	8.286315789473685	
22.0	256.0	5632.0	8.015551235767843	
23.0	256.0	5888.0	7.917093008002099	
24.0	256.0	6144.0	7.9817490494296575	
25.0	256.0	6400.0	7.661313868613139	
26.0	256.0	6656.0	7.615135617814488	
27.0	256.0	6912.0	7.614380138642592	
28.0	256.0	7168.0	7.634247714048213	
29.0	256.0	7424.0	7.565342744942089	
30.0	256.0	7680.0	7.358040846847689	
31.0	256.0	7936.0	7.391213484167007	
32.0	256.0	8192.0	7.267125362412913	
64.0	256.0	16384.0	6.492538467486275	
128.0	256.0	32768.0	6.195071565589494	
256.0	256.0	65536.0	6.045049179737768	
512.0	256.0	131072.0	5.990947724222195	
1024.0	256.0	262144.0	5.9166313434528375	
2048.0	256.0	524288.0	5.902623417719781	
4096.0	256.0	1048576.0	5.90132866186397	
8192.0	256.0	2097152.0	5.88569960184376	
16384.0	256.0	4194304.0	5.88278193676165	
