#block size	threads per block	Total threads	IPC/EU GEN
1.0	1.0	1.0	0.26	
1.0	2.0	2.0	0.52	
1.0	4.0	4.0	1.04	
1.0	8.0	8.0	2.08	
1.0	16.0	16.0	2.1517241379310343	
1.0	32.0	32.0	2.1517241379310343	
1.0	64.0	64.0	2.1517241379310343	
1.0	128.0	128.0	2.1517241379310343	
1.0	256.0	256.0	2.1517241379310343	
2.0	256.0	512.0	2.791946308724832	
3.0	256.0	768.0	3.9745222929936306	
4.0	256.0	1024.0	3.8459167950693374	
5.0	256.0	1280.0	3.96347757046447	
6.0	256.0	1536.0	4.0519480519480515	
7.0	256.0	1792.0	3.998855638839618	
8.0	256.0	2048.0	4.0	
9.0	256.0	2304.0	4.105263157894737	
10.0	256.0	2560.0	4.0362225097024576	
11.0	256.0	2816.0	3.8794729591296053	
12.0	256.0	3072.0	3.716359575656058	
13.0	256.0	3328.0	3.73975681438368	
14.0	256.0	3584.0	3.7346300798888503	
15.0	256.0	3840.0	3.70408844698375	
16.0	256.0	4096.0	3.635999453726044	
17.0	256.0	4352.0	3.594256914150184	
18.0	256.0	4608.0	3.5655727947303677	
19.0	256.0	4864.0	3.4950898203592815	
20.0	256.0	5120.0	3.4728164457894186	
21.0	256.0	5376.0	3.466265478532577	
22.0	256.0	5632.0	3.4524992140836215	
23.0	256.0	5888.0	3.4426553926418997	
24.0	256.0	6144.0	3.4560664628165925	
25.0	256.0	6400.0	3.434232250963126	
26.0	256.0	6656.0	3.4053181859922077	
27.0	256.0	6912.0	3.414370938936809	
28.0	256.0	7168.0	3.385185454281251	
29.0	256.0	7424.0	3.36916578423729	
30.0	256.0	7680.0	3.37487323943662	
31.0	256.0	7936.0	3.361397106737912	
32.0	256.0	8192.0	3.365440525850082	
64.0	256.0	16384.0	3.315411795837679	
128.0	256.0	32768.0	3.3003594892773025	
256.0	256.0	65536.0	3.299111297557198	
512.0	256.0	131072.0	3.2934615374703307	
1024.0	256.0	262144.0	3.294580173384438	
2048.0	256.0	524288.0	3.293735288943987	
4096.0	256.0	1048576.0	3.29301121981756	
8192.0	256.0	2097152.0	3.2927594615939606	
16384.0	256.0	4194304.0	3.2931726490434325	
