#block size	threads per block	Total threads	IPC/EU GEN
1.0	1.0	1.0	0.40476190476190477	
1.0	2.0	2.0	0.8095238095238095	
1.0	4.0	4.0	1.619047619047619	
1.0	8.0	8.0	3.238095238095238	
1.0	16.0	16.0	3.675675675675676	
1.0	32.0	32.0	3.9420289855072466	
1.0	64.0	64.0	3.9420289855072466	
1.0	128.0	128.0	3.9420289855072466	
1.0	256.0	256.0	3.9420289855072466	
2.0	256.0	512.0	3.9420289855072466	
3.0	256.0	768.0	3.9420289855072466	
4.0	256.0	1024.0	4.79295154185022	
5.0	256.0	1280.0	5.506072874493927	
6.0	256.0	1536.0	6.112359550561798	
7.0	256.0	1792.0	6.4	
8.0	256.0	2048.0	6.639206712433257	
9.0	256.0	2304.0	6.847552447552448	
10.0	256.0	2560.0	6.597938144329897	
11.0	256.0	2816.0	6.42749731471536	
12.0	256.0	3072.0	6.273906775588659	
13.0	256.0	3328.0	6.3797925124041495	
14.0	256.0	3584.0	6.489987217724755	
15.0	256.0	3840.0	6.596604688763136	
16.0	256.0	4096.0	6.569056603773585	
17.0	256.0	4352.0	6.554216867469879	
18.0	256.0	4608.0	6.495522388059701	
19.0	256.0	4864.0	6.5206214020976265	
20.0	256.0	5120.0	6.5404268109407875	
21.0	256.0	5376.0	6.413023647463336	
22.0	256.0	5632.0	6.329344880015865	
23.0	256.0	5888.0	6.210585096481975	
24.0	256.0	6144.0	6.206429377859647	
25.0	256.0	6400.0	6.179360481626626	
26.0	256.0	6656.0	6.249074943392058	
27.0	256.0	6912.0	6.135658712338781	
28.0	256.0	7168.0	6.086409270266221	
29.0	256.0	7424.0	6.190915334052781	
30.0	256.0	7680.0	6.09466903183643	
31.0	256.0	7936.0	6.155867859098375	
32.0	256.0	8192.0	6.179349514132316	
64.0	256.0	16384.0	5.543728354762948	
128.0	256.0	32768.0	4.89229255954472	
256.0	256.0	65536.0	4.671760078497807	
512.0	256.0	131072.0	4.578106604919121	
1024.0	256.0	262144.0	4.546194424126685	
2048.0	256.0	524288.0	4.5006170557854785	
4096.0	256.0	1048576.0	4.474666605082594	
8192.0	256.0	2097152.0	4.462743257207198	
16384.0	256.0	4194304.0	4.462551934317659	
